0.6414,7.0769
0.6431,6.3077
0.6448,5.3846
0.6465,5.4615
0.6482,4.7692
0.6499,4.2308
0.6516,5.5385
0.6533,7.9231
0.655,8
0.6567,5.0769
0.6584,5.2308
0.6601,7.0769
0.6618,5.9231
0.6635,1.6923
0.6652,3.6923
0.6669,3.7692
0.6686,5.4615
0.6703,5.8462
0.672,6.3077
0.6737,7.6154
0.6754,6.4615
0.6771,3.6923
0.6788,4.3846
0.6805,4.4615
0.6822,2.8462
0.6839,5.1538
0.6856,6.8462
0.6873,4.3077
0.689,4.0769
0.6907,5.6154
0.6924,8
0.6941,8
0.6958,7.7692
0.6975,7.3846
0.6992,6.5385
0.7009,6.4615
0.7026,9
0.7043,8.7692
0.706,8.8462
0.7077,6.1538
0.7094,5.4615
0.7111,4.8462
0.7128,5.5385
0.7145,7
0.7162,9.1538
0.7179,9.5385
0.7196,7.4615
0.7213,6.3846
0.723,6.5385
0.7247,9.0769
0.7264,9.9231
0.7281,8.5385
0.7298,5.6923
0.7315,6.6154
0.7332,6
0.7349,6.0769
0.7366,6.6154
0.7383,5.6154
0.74,4.8462
0.7417,4.7692
0.7434,6.4615
0.7451,6.0769
0.7468,8.3846
0.7485,9.0769
0.7502,7.2308
0.7519,7.1538
0.7536,7.1538
0.7553,6.8462
0.757,8
0.7587,5.4615
0.7604,5.4615
0.7621,4.7692
0.7638,2.6923
0.7655,4.7692
0.7672,6.6154
0.7689,8.3846
0.7706,7.0769
0.7723,6.2308
0.774,5.6923
0.7757,7.1538
0.7774,8
0.7791,6.7692
0.7808,3.8462
0.7825,3.6923
0.7842,5.4615
0.7859,7.2308
0.7876,7.3077
0.7893,7.0769
0.791,5.7692
0.7927,5.3077
0.7944,6.7692
0.7961,5.7692
0.7978,4
0.7995,4.9231
0.8012,5.8462
0.8029,5.0769
0.8046,6.7692
0.8063,7.6154
0.808,6.6923
0.8097,7.3077
0.8114,8.5385
0.8131,6.7692
0.8148,6.7692
0.8165,7.9231
0.8182,5.6154
0.8199,7.7692
0.8216,8.9231
0.8233,8.6923
0.825,11.154
0.8267,7.0769
0.8284,6.4615
0.8301,9.7692
0.8318,12.538
0.8335,11.154
0.8352,8.2308
0.8369,9.3846
0.8386,10.154
0.8403,11.769
0.842,10.769
0.8437,8.3846
0.8454,6.0769
0.8471,6.5385
0.8488,7.6154
0.8505,8.0769
0.8522,8.0769
0.8539,6.4615
0.8556,5.1538
0.8573,6.4615
0.859,7.9231
0.8607,6.5385
0.8624,7.0769
0.8641,8.6154
0.8658,4
0.8675,5.3846
0.8692,5.5385
0.8709,4.0769
0.8726,6.5385
0.8743,7.8462
0.876,7.9231
0.8777,8.9231
0.8794,8.2308
0.8811,5.7692
0.8828,5.7692
0.8845,6.5385
0.8862,7.2308
0.8879,8.3846
0.8896,7.1538
0.8913,7.6923
0.893,6.8462
0.8947,7.3077
0.8964,7.6923
0.8981,6.7692
0.8998,9.6154
0.9015,10.769
0.9032,7.7692
0.9049,7.3846
0.9066,10
0.9083,9.8462
0.91,9.2308
0.9117,8.2308
0.9134,7.1538
0.9151,9.1538
0.9168,9.6154
0.9185,7.1538
0.9202,7.2308
0.9219,6.3846
0.9236,8.4615
0.9253,12.385
0.927,13
0.9287,6.9231
0.9304,7.8462
0.9321,11
0.9338,9.1538
0.9355,6.7692
0.9372,7.0769
0.9389,8.3846
0.9406,8.3846
0.9423,9.6923
0.944,9.2308
0.9457,7.6923
0.9474,6.9231
0.9491,8.7692
0.9508,9.2308
0.9525,8.6923
0.9542,8.4615
0.9559,5.0769
0.9576,3.4615
0.9593,5.9231
0.961,8.2308
0.9627,9.6923
0.9644,7.1538
0.9661,9.3846
0.9678,8
0.9695,6
0.9712,7.3077
0.9729,7.2308
0.9746,7.5385
0.9763,6.7692
0.978,6.6154
0.9797,8.3846
0.9814,6.8462
0.9831,7.0769
0.9848,8.9231
0.9865,9.5385
0.9882,9.6154
0.9899,8.2308
0.9916,8.2308
0.9933,6.3846
0.995,5.7692
0.9967,5.9231
0.9984,9.6154
1.0001,11.231
1.0018,7.2308
1.0035,5.3846
1.0052,5.2308
1.0069,6.4615
1.0086,7.0769
1.0103,6.8462
1.012,6.8462
1.0137,9.1538
1.0154,8.2308
1.0171,6.0769
1.0188,8.6154
1.0205,11.846
1.0222,10.231
1.0239,9.9231
1.0256,10.154
1.0273,4.9231
1.029,8.2308
1.0307,10.154
1.0324,7.7692
1.0341,5.6154
1.0358,5.7692
1.0375,7.3846
1.0392,8.2308
1.0409,7.8462
1.0426,7
1.0443,7.7692
1.046,8.8462
1.0477,8
1.0494,8.3846
1.0511,9.6154
1.0528,10.923
1.0545,11.231
1.0562,7.5385
1.0579,6.6154
1.0596,7.4615
1.0613,6.9231
1.063,8.3846
1.0647,8.6154
1.0664,8.0769
1.0681,9.4615
1.0698,9.3077
1.0715,8.8462
1.0732,8.6923
1.0749,7.6923
1.0766,7.9231
1.0783,6.3077
1.08,6.5385
1.0817,9.3846
1.0834,9.2308
1.0851,7.1538
1.0868,7.6923
1.0885,7
1.0902,5.9231
1.0919,7.5385
1.0936,4.9231
1.0953,5.7692
1.097,7.7692
1.0987,8.1538
1.1004,9.0769
1.1021,9.1538
1.1038,8.0769
1.1055,6.1538
1.1072,6.1538
1.1089,7.4615
1.1106,8.3077
1.1123,8.9231
1.114,8.3846
1.1157,9.6923
1.1174,7.3077
1.1191,6.6154
1.1208,9.1538
1.1225,3.8462
1.1242,5.6154
1.1259,6.5385
1.1276,2.0769
1.1293,3.2308
1.131,3.3077
1.1327,4.3846
1.1344,9.6154
1.1361,6.8462
1.1378,5.5385
1.1395,6.6154
1.1412,9.4615
1.1429,8.3077
1.1446,6.3077
1.1463,8.4615
1.148,11.538
1.1497,10.769
1.1514,8.8462
1.1531,8.3846
1.1548,10.462
1.1565,9.3846
1.1582,6.0769
1.1599,7.3846
1.1616,7.9231
1.1633,5.8462
1.165,6.4615
1.1667,11.385
1.1684,10.538
1.1701,10.077
1.1718,10.615
1.1735,8.5385
1.1752,8.2308
1.1769,10.308
1.1786,11.154
1.1803,10.538
1.182,11.077
1.1837,13.538
1.1854,14.615
1.1871,13.769
1.1888,12.385
1.1905,11.769
1.1922,12.769
1.1939,12.615
1.1956,12.308
1.1973,10.846
1.199,8.1538
1.2007,8.6923
1.2024,8.3846
1.2041,13.462
1.2058,13.385
1.2075,13.231
1.2092,13.462
1.2109,11.308
1.2126,13.231
1.2143,9.1538
1.216,10.538
1.2177,9.6923
1.2194,10.231
1.2211,8.9231
1.2228,10.308
1.2245,12.615
1.2262,12.615
1.2279,11.615
1.2296,11
1.2313,9.6923
1.233,9.0769
1.2347,10.154
1.2364,11.154
1.2381,11.692
1.2398,12.231
1.2415,11.846
1.2432,10.923
1.2449,8
1.2466,9.8462
1.2483,10.538
1.25,11.692
1.2517,11.923
1.2534,10.077
1.2551,8.1538
1.2568,11.077
1.2585,12.385
1.2602,11
1.2619,11
1.2636,10.692
1.2653,10.846
1.267,9.6923
1.2687,8.8462
1.2704,8.8462
1.2721,7
1.2738,9.5385
1.2755,12.846
1.2772,12.769
1.2789,11.077
1.2806,9.3846
1.2823,12.308
1.284,13.615
1.2857,13.308
1.2874,9.9231
1.2891,9.1538
1.2908,13.923
1.2925,15.077
1.2942,14.462
1.2959,14.077
1.2976,13.077
1.2993,14.846
1.301,14.308
1.3027,15.231
1.3044,16.231
1.3061,11.692
1.3078,11.846
1.3095,13.385
1.3112,17.077
1.3129,17.154
1.3146,14.923
1.3163,11
1.318,12.615
1.3197,15.846
1.3214,13.923
1.3231,12.769
1.3248,14.308
1.3265,13.231
1.3282,13.538
1.3299,14.077
1.3316,13.308
1.3333,10.846
1.335,12.308
1.3367,13.615
1.3384,12.692
1.3401,16.538
1.3418,14.538
1.3435,13.308
1.3452,12.769
1.3469,14.308
1.3486,16.538
1.3503,16
1.352,15.385
1.3537,16.077
1.3554,17.769
1.3571,19.462
1.3588,20.462
1.3605,19.385
1.3622,18.615
1.3639,18.923
1.3656,17.462
1.3673,20.077
1.369,20.692
1.3707,16.769
1.3724,18.308
1.3741,18.462
1.3758,18.154
1.3775,20
1.3792,21.308
1.3809,22.462
1.3826,22.846
1.3843,24.615
1.386,25.538
1.3877,25.077
1.3894,26.769
1.3911,27.308
1.3928,27.769
1.3945,25.308
1.3962,22.462
1.3979,25.154
1.3996,27.462
1.4013,24.923
1.403,25.923
1.4047,26.923
1.4064,25
1.4081,25.308
1.4098,27
1.4115,29.692
1.4132,34.615
1.4149,33.154
1.4166,28
1.4183,30.538
1.42,30
1.4217,27.462
1.4234,28.846
1.4251,32.077
1.4268,32.154
1.4285,32.462
1.4302,33.154
1.4319,36.308
1.4336,38.231
1.4353,37.231
1.437,38.231
1.4387,42.077
1.4404,44.615
1.4421,46.846
1.4438,46.846
1.4455,47.462
1.4472,47
1.4489,48.923
1.4506,51.538
1.4523,52.692
1.454,55.154
1.4557,58
1.4574,60.154
1.4591,58.615
1.4608,57.923
1.4625,58.923
1.4642,57.385
1.4659,54.308
1.4676,56.154
1.4693,57.769
1.471,53.538
1.4727,49.077
1.4744,51.077
1.4761,53.923
1.4778,55
1.4795,54.615
1.4812,55.308
1.4829,58.846
1.4846,60.154
1.4863,58.308
1.488,55.462
1.4897,53.692
1.4914,50.846
1.4931,48.923
1.4948,47.154
1.4965,46.154
1.4982,46.385
1.4999,45.385
1.5016,43.154
1.5033,45.385
1.505,43.308
1.5067,36.692
1.5084,34.308
1.5101,35
1.5118,34.154
1.5135,33.077
1.5152,31.923
1.5169,30.923
1.5186,28.385
1.5203,28.462
1.522,30.154
1.5237,30.231
1.5254,33.462
1.5271,33.538
1.5288,30.846
1.5305,28.923
1.5322,28.308
1.5339,28.462
1.5356,25.462
1.5373,25.769
1.539,27.769
1.5407,26.231
1.5424,25.385
1.5441,24.692
1.5458,22.846
1.5475,21.615
1.5492,23.231
1.5509,22.692
1.5526,20.615
1.5543,18.231
1.556,19.077
1.5577,20.231
1.5594,20.615
1.5611,21.769
1.5628,20.385
1.5645,19
1.5662,20.385
1.5679,19.385
1.5696,19.462
1.5713,18.615
1.573,19.308
1.5747,21
1.5764,21.692
1.5781,20.538
1.5798,18.077
1.5815,16.923
1.5832,19.154
1.5849,21.308
1.5866,18.769
1.5883,19.462
1.59,18.154
1.5917,17
1.5934,17.769
1.5951,15.846
1.5968,16.538
1.5985,13.154
1.6002,14.077
1.6019,16.154
1.6036,17.308
1.6053,19.154
1.607,17.308
1.6087,15.846
1.6104,12.923
1.6121,12.692
1.6138,13.615
1.6155,13.154
1.6172,12.077
1.6189,13.615
1.6206,13.615
1.6223,13.615
1.624,12.231
1.6257,13.154
1.6274,11.462
1.6291,11.923
1.6308,12.462
1.6325,15
1.6342,12.231
1.6359,10.538
1.6376,11.615
1.6393,12.154
1.641,14.538
1.6427,14.846
1.6444,12.462
1.6461,12.923
1.6478,14.385
1.6495,12.231
1.6512,10.923
1.6529,14.077
1.6546,14.692
1.6563,14.077
1.658,13.692
1.6597,13.231
1.6614,12.923
1.6631,11.692
1.6648,11.615
1.6665,12
1.6682,13.846
1.6699,15.231
1.6716,12.923
1.6733,14.538
1.675,13.231
1.6767,13.692
1.6784,14.769
1.6801,12.077
1.6818,14.154
1.6835,13.769
1.6852,11.385
1.6869,12.769
1.6886,12.308
1.6903,11.231
1.692,13
1.6937,11.077
1.6954,12.385
1.6971,9.9231
1.6988,10.385
1.7005,11.692
1.7022,9.3846
1.7039,7.0769
1.7056,9.8462
1.7073,10.077
1.709,8.3846
1.7107,10
1.7124,11.769
1.7141,11.462
1.7158,7.7692
1.7175,8.3846
1.7192,10.923
1.7209,13.769
1.7226,15.154
1.7243,14.769
1.726,11.846
1.7277,10.538
1.7294,11.846
1.7311,10.077
1.7328,7.9231
1.7345,7.2308
1.7362,9.6154
1.7379,10.846
1.7396,10.615
1.7413,7.8462
1.743,10.615
1.7447,10.385
1.7464,8.5385
1.7481,9.7692
1.7498,10.692
1.7515,9.7692
1.7532,8.1538
1.7549,10
1.7566,10.231
1.7583,11.154
1.76,10.538
1.7617,9.3077
1.7634,8.7692
1.7651,9.5385
1.7668,7.9231
1.7685,6.8462
1.7702,6.9231
1.7719,7.9231
1.7736,9.7692
1.7753,9.5385
1.777,10.846
1.7787,11.846
1.7804,9.1538
1.7821,10.154
1.7838,5.1538
1.7855,6
1.7872,9.0769
1.7889,7.4615
1.7906,7.5385
1.7923,7.9231
1.794,6.8462
1.7957,7.6154
1.7974,6.4615
1.7991,5.6154
1.8008,6.7692
1.8025,9.7692
1.8042,9.0769
1.8059,9.3846
1.8076,10.846
1.8093,8.6923
1.811,7.0769
1.8127,9.7692
1.8144,11.846
1.8161,13.385
1.8178,11.231
1.8195,11.769
1.8212,10.154
1.8229,8.7692
1.8246,4.5385
1.8263,4.6154
1.828,6.6154
1.8297,7.8462
1.8314,8.3077
1.8331,9.2308
1.8348,9.8462
1.8365,9.6923
1.8382,8.3077
1.8399,7.7692
1.8416,6.3846
1.8433,6.6923
1.845,8.1538
1.8467,8.0769
1.8484,7.9231
1.8501,8.0769
1.8518,8.6154
1.8535,10.692
1.8552,7.9231
1.8569,8
1.8586,6.6154
1.8603,5.6154
1.862,7.6923
1.8637,8.1538
1.8654,6.0769
1.8671,6.6923
1.8688,8.3846
1.8705,7.5385
1.8722,10.308
1.8739,10.692
1.8756,7.6154
1.8773,7.3077
1.879,7.4615
1.8807,7.8462
1.8824,8.7692
1.8841,8.5385
1.8858,8.8462
1.8875,8.9231
1.8892,8.3846
1.8909,5.7692
1.8926,6.8462
1.8943,8.3077
1.896,9.6154
1.8977,8
1.8994,6.6154
1.9011,7
1.9028,9
1.9045,8.7692
1.9062,9.0769
1.9079,8
1.9096,6.7692
1.9113,8.6923
1.913,7.0769
1.9147,8.6923
1.9164,8.6154
1.9181,4.7692
1.9198,7.3077
1.9215,8.2308
1.9232,8.2308
1.9249,8.7692
1.9266,8.4615
1.9283,7.1538
1.93,7.9231
1.9317,8
1.9334,9.8462
1.9351,11.385
1.9368,10.462
1.9385,11.077
1.9402,11.077
1.9419,8.9231
1.9436,9.3077
1.9453,11.154
1.947,10.154
1.9487,8.0769
1.9504,7.8462
1.9521,9.9231
1.9538,10
1.9555,7.2308
1.9572,5.6154
1.9589,5.2308
1.9606,9.5385
1.9623,8.6923
1.964,4.6923
1.9657,5.3846
1.9674,6.9231
1.9691,3.7692
1.9708,3.2308
1.9725,5.3846
1.9742,6.5385
1.9759,6
1.9776,9.8462
1.9793,13.154
1.981,11.077
1.9827,9.3846
1.9844,8.3077
1.9861,5.2308
1.9878,5
1.9895,6.8462
1.9912,7.7692
1.9929,7.9231
1.9946,7.6154
1.9963,10
1.998,9.1538
1.9997,5.6923
2.0014,6.3846
2.0031,5.9231
2.0048,9.9231
2.0065,8.7692
2.0082,7.7692
2.0099,4.8462
2.0116,7.4615
2.0133,5.7692
2.015,2.9231
2.0167,4.7692
2.0184,5.7692
2.0201,4.4615
2.0218,3.7692
2.0235,5.8462
2.0252,6.1538
2.0269,7.2308
2.0286,6.3846
2.0303,8.0769
2.032,5.9231
2.0337,7.8462
2.0354,6
2.0371,6.7692
2.0388,6.2308
2.0405,7.9231
2.0422,8.5385
2.0439,7
2.0456,5.6923
2.0473,5.5385
2.049,6.3846
2.0507,1
2.0524,0
2.0541,0
2.0558,0
2.0575,0
2.0592,0
2.0609,0
2.0626,0
2.0643,0
2.066,0
2.0677,0
2.0694,0
2.0711,0
2.0728,0
2.0745,0
2.0762,0
2.0779,0
2.0796,0
2.0813,0
2.083,0
2.0847,0
2.0864,0
2.0881,0
2.0898,0
2.0915,0
2.0932,0
2.0949,0
2.0966,0
2.0983,0
2.1,0
