0.6397,6.4615
0.6414,6
0.6431,6
0.6448,5.3846
0.6465,5.6923
0.6482,5.5385
0.6499,4.5385
0.6516,4.9231
0.6533,4.5385
0.655,6
0.6567,6.7692
0.6584,6.6923
0.6601,8.6923
0.6618,6.8462
0.6635,5.2308
0.6652,5.9231
0.6669,5.3846
0.6686,2.6154
0.6703,1
0.672,3.3846
0.6737,4.5385
0.6754,5.6154
0.6771,4.4615
0.6788,5.2308
0.6805,4.5385
0.6822,2.9231
0.6839,5
0.6856,7.2308
0.6873,5.1538
0.689,3.5385
0.6907,4.3077
0.6924,5.3846
0.6941,5.7692
0.6958,5.9231
0.6975,6.0769
0.6992,7.1538
0.7009,6.3846
0.7026,5.6154
0.7043,4.6923
0.706,2.6154
0.7077,3.6923
0.7094,4.3846
0.7111,3.2308
0.7128,2.3846
0.7145,3.1538
0.7162,3.6154
0.7179,3.3077
0.7196,2.0769
0.7213,1.8462
0.723,2.6154
0.7247,5
0.7264,6.1538
0.7281,5.2308
0.7298,5.4615
0.7315,4.0769
0.7332,3.4615
0.7349,6.1538
0.7366,6.6154
0.7383,5.4615
0.74,6.4615
0.7417,7.0769
0.7434,5.7692
0.7451,4.8462
0.7468,4.7692
0.7485,3.4615
0.7502,3.4615
0.7519,5.6154
0.7536,5.6923
0.7553,5.9231
0.757,7.8462
0.7587,8.3846
0.7604,6.7692
0.7621,5.9231
0.7638,5.2308
0.7655,6.5385
0.7672,7.4615
0.7689,6.9231
0.7706,6.5385
0.7723,5.7692
0.774,4.4615
0.7757,4.3077
0.7774,6
0.7791,6.0769
0.7808,5.6923
0.7825,7.0769
0.7842,7.8462
0.7859,6.6923
0.7876,3.9231
0.7893,3.6154
0.791,5
0.7927,5.6923
0.7944,5.3846
0.7961,6.4615
0.7978,9.0769
0.7995,8.6923
0.8012,6.6923
0.8029,5.7692
0.8046,4.8462
0.8063,2.5385
0.808,2.1538
0.8097,5.3077
0.8114,3.7692
0.8131,4.3846
0.8148,5.4615
0.8165,4.7692
0.8182,5.3077
0.8199,4.1538
0.8216,4.6154
0.8233,6.3846
0.825,7.6923
0.8267,5.8462
0.8284,3.0769
0.8301,6
0.8318,10
0.8335,9.1538
0.8352,9.5385
0.8369,10.385
0.8386,9.0769
0.8403,6.4615
0.842,6.3846
0.8437,4.9231
0.8454,5.0769
0.8471,5.7692
0.8488,7.0769
0.8505,7.4615
0.8522,6.7692
0.8539,8.2308
0.8556,8.6923
0.8573,8.3077
0.859,8.8462
0.8607,7.0769
0.8624,4.6154
0.8641,5.6923
0.8658,6.7692
0.8675,7.4615
0.8692,7.1538
0.8709,7.0769
0.8726,9.3846
0.8743,11.077
0.876,9.8462
0.8777,6.6154
0.8794,6.4615
0.8811,7.1538
0.8828,6.9231
0.8845,7.6154
0.8862,6.8462
0.8879,5.7692
0.8896,6.2308
0.8913,5.9231
0.893,5.3077
0.8947,6.7692
0.8964,9
0.8981,7.7692
0.8998,5.1538
0.9015,4.3846
0.9032,5.5385
0.9049,7.0769
0.9066,7.9231
0.9083,7.1538
0.91,6.0769
0.9117,5.9231
0.9134,10.077
0.9151,9.9231
0.9168,7.6154
0.9185,4.9231
0.9202,4
0.9219,5.1538
0.9236,7.3846
0.9253,8.8462
0.927,7.0769
0.9287,6.8462
0.9304,6.5385
0.9321,5.6154
0.9338,5.1538
0.9355,6.1538
0.9372,7.0769
0.9389,7.0769
0.9406,5.6923
0.9423,4.4615
0.944,4.0769
0.9457,2.9231
0.9474,4.6154
0.9491,6.2308
0.9508,7.3077
0.9525,8.0769
0.9542,9.0769
0.9559,7
0.9576,6.0769
0.9593,8.3077
0.961,9.3846
0.9627,9.6923
0.9644,9.2308
0.9661,8.3846
0.9678,7.5385
0.9695,8.4615
0.9712,8.3077
0.9729,6.6923
0.9746,8.4615
0.9763,7.3077
0.978,5.2308
0.9797,5.0769
0.9814,4.1538
0.9831,5
0.9848,7
0.9865,9
0.9882,9
0.9899,7.7692
0.9916,6.9231
0.9933,8.2308
0.995,7.6154
0.9967,7.1538
0.9984,8
1.0001,7.0769
1.0018,7.3846
1.0035,8.5385
1.0052,10.846
1.0069,10
1.0086,6.2308
1.0103,4.5385
1.012,4.2308
1.0137,4.1538
1.0154,5.6154
1.0171,9.2308
1.0188,10.462
1.0205,7.6154
1.0222,9
1.0239,10.462
1.0256,8.6923
1.0273,8
1.029,10.923
1.0307,11.538
1.0324,9.0769
1.0341,8.3077
1.0358,8
1.0375,9.8462
1.0392,10.077
1.0409,8.3846
1.0426,6.6154
1.0443,5.9231
1.046,5.6923
1.0477,8.3846
1.0494,9.3846
1.0511,9.2308
1.0528,7.7692
1.0545,5
1.0562,4.8462
1.0579,6.1538
1.0596,6.7692
1.0613,8.0769
1.063,9.2308
1.0647,8.9231
1.0664,8.8462
1.0681,7
1.0698,6.0769
1.0715,5.3846
1.0732,4.1538
1.0749,4.6923
1.0766,6.3077
1.0783,10.154
1.08,7.7692
1.0817,5.0769
1.0834,4.4615
1.0851,8.2308
1.0868,6.7692
1.0885,5.7692
1.0902,5.9231
1.0919,5.0769
1.0936,5.3077
1.0953,6.6154
1.097,9
1.0987,10.692
1.1004,10.308
1.1021,7.7692
1.1038,5
1.1055,4.6923
1.1072,9.4615
1.1089,9.8462
1.1106,8.0769
1.1123,8.8462
1.114,9.9231
1.1157,10.077
1.1174,9.8462
1.1191,8.8462
1.1208,4.3846
1.1225,4.3077
1.1242,6
1.1259,6.3077
1.1276,6.4615
1.1293,6
1.131,5.8462
1.1327,6.2308
1.1344,7.2308
1.1361,7
1.1378,6.3077
1.1395,7.9231
1.1412,8.3077
1.1429,10
1.1446,11
1.1463,9.8462
1.148,9.8462
1.1497,7.3077
1.1514,4.2308
1.1531,6.6923
1.1548,8.1538
1.1565,11.154
1.1582,11.538
1.1599,7.7692
1.1616,8.3846
1.1633,8.2308
1.165,10.538
1.1667,10.385
1.1684,9.5385
1.1701,10.462
1.1718,10.385
1.1735,8.6154
1.1752,6.9231
1.1769,6.5385
1.1786,7
1.1803,8.3846
1.182,9.1538
1.1837,8.6154
1.1854,9.3077
1.1871,11.769
1.1888,14.308
1.1905,13.308
1.1922,12.538
1.1939,10.077
1.1956,7.6154
1.1973,7.4615
1.199,9.2308
1.2007,9.6154
1.2024,11.923
1.2041,11
1.2058,10.385
1.2075,9.6154
1.2092,9.6154
1.2109,10.385
1.2126,12.385
1.2143,14.231
1.216,12.308
1.2177,9.3846
1.2194,8.7692
1.2211,11
1.2228,12.308
1.2245,11
1.2262,8.9231
1.2279,10.077
1.2296,10
1.2313,10.385
1.233,13.154
1.2347,13.462
1.2364,12.231
1.2381,10.846
1.2398,10.231
1.2415,10.692
1.2432,10.769
1.2449,10.923
1.2466,12.385
1.2483,12.615
1.25,13.231
1.2517,14.385
1.2534,12.923
1.2551,12.769
1.2568,10.769
1.2585,8.2308
1.2602,8.4615
1.2619,8.8462
1.2636,7.3077
1.2653,8.1538
1.267,11.692
1.2687,11.769
1.2704,12.538
1.2721,15.077
1.2738,15.154
1.2755,12.615
1.2772,10.154
1.2789,11.308
1.2806,11.846
1.2823,9.9231
1.284,11
1.2857,12.538
1.2874,12.385
1.2891,14.923
1.2908,15.385
1.2925,14.769
1.2942,12.692
1.2959,9.8462
1.2976,10.231
1.2993,12
1.301,12.154
1.3027,13.769
1.3044,11.769
1.3061,9.6923
1.3078,9.1538
1.3095,11.615
1.3112,11
1.3129,10
1.3146,12.462
1.3163,14.615
1.318,15.308
1.3197,16.846
1.3214,17.308
1.3231,15.615
1.3248,14.308
1.3265,15.154
1.3282,15.462
1.3299,15.692
1.3316,16.846
1.3333,17
1.335,17.077
1.3367,17.077
1.3384,14.923
1.3401,13.154
1.3418,13.154
1.3435,15.692
1.3452,17.615
1.3469,17.077
1.3486,17.615
1.3503,18.308
1.352,16.692
1.3537,16.385
1.3554,16.846
1.3571,19.308
1.3588,20.846
1.3605,20
1.3622,17.308
1.3639,19.846
1.3656,19.769
1.3673,16.692
1.369,16.538
1.3707,19.308
1.3724,18.538
1.3741,18.692
1.3758,17.538
1.3775,16.846
1.3792,17.615
1.3809,18.846
1.3826,21.385
1.3843,23.077
1.386,23.769
1.3877,23.462
1.3894,22
1.3911,23.308
1.3928,22
1.3945,23.154
1.3962,25.538
1.3979,23.615
1.3996,24.462
1.4013,25.846
1.403,26
1.4047,27.462
1.4064,27.462
1.4081,30.077
1.4098,29.231
1.4115,27.462
1.4132,29.231
1.4149,29.692
1.4166,30.692
1.4183,33.385
1.42,33.615
1.4217,33.308
1.4234,33.692
1.4251,34.692
1.4268,37.692
1.4285,37.462
1.4302,37.231
1.4319,38.077
1.4336,38.154
1.4353,41.462
1.437,42.385
1.4387,41.692
1.4404,41.385
1.4421,43
1.4438,47.154
1.4455,51.077
1.4472,51.308
1.4489,53.154
1.4506,61
1.4523,65.538
1.454,64.462
1.4557,65.538
1.4574,66.923
1.4591,66.462
1.4608,66.692
1.4625,65.923
1.4642,64.846
1.4659,63.308
1.4676,63.077
1.4693,63.308
1.471,65.154
1.4727,64.385
1.4744,64.769
1.4761,69.462
1.4778,74.308
1.4795,77.077
1.4812,77.769
1.4829,79.615
1.4846,78.615
1.4863,77.231
1.488,72.308
1.4897,69.077
1.4914,65.538
1.4931,61.231
1.4948,54.692
1.4965,53.538
1.4982,53.154
1.4999,50.154
1.5016,45.462
1.5033,46.615
1.505,43.462
1.5067,41.769
1.5084,43.462
1.5101,41.231
1.5118,39.077
1.5135,38.077
1.5152,37
1.5169,34.154
1.5186,34.385
1.5203,34.385
1.522,32.692
1.5237,29.769
1.5254,32.462
1.5271,30.077
1.5288,31.462
1.5305,31.077
1.5322,30.692
1.5339,31.077
1.5356,30.923
1.5373,25.692
1.539,27.692
1.5407,29.154
1.5424,23.077
1.5441,23.615
1.5458,27.385
1.5475,24.231
1.5492,22.923
1.5509,21.154
1.5526,19.923
1.5543,21.308
1.556,21.615
1.5577,22.154
1.5594,21.077
1.5611,20.385
1.5628,16.769
1.5645,17.538
1.5662,18
1.5679,18.308
1.5696,18.385
1.5713,17.846
1.573,17.154
1.5747,18.231
1.5764,17.231
1.5781,19.385
1.5798,18.846
1.5815,17.154
1.5832,17.231
1.5849,17
1.5866,14.615
1.5883,13.615
1.59,16.538
1.5917,16.154
1.5934,14.462
1.5951,13.923
1.5968,15
1.5985,15.077
1.6002,13.231
1.6019,14.615
1.6036,16.615
1.6053,17.462
1.607,15.077
1.6087,12.077
1.6104,11.692
1.6121,13.923
1.6138,14.231
1.6155,13.462
1.6172,14.308
1.6189,13.846
1.6206,11.923
1.6223,12.385
1.624,13.077
1.6257,14.308
1.6274,15.385
1.6291,15.923
1.6308,16.308
1.6325,15
1.6342,14.154
1.6359,13.846
1.6376,12.769
1.6393,11.615
1.641,12.077
1.6427,11.692
1.6444,10.923
1.6461,12.385
1.6478,13.462
1.6495,13.846
1.6512,14.154
1.6529,14.385
1.6546,13.846
1.6563,14.077
1.658,12.769
1.6597,11.846
1.6614,11.077
1.6631,12.923
1.6648,13.769
1.6665,11.846
1.6682,12.615
1.6699,13.923
1.6716,12.154
1.6733,9.6154
1.675,10.385
1.6767,12.538
1.6784,13.769
1.6801,16.231
1.6818,16.308
1.6835,13.077
1.6852,9.5385
1.6869,8.0769
1.6886,9.6154
1.6903,10
1.692,9.5385
1.6937,11.615
1.6954,14.538
1.6971,14.923
1.6988,12.077
1.7005,9.2308
1.7022,7.9231
1.7039,9.4615
1.7056,10.154
1.7073,11.308
1.709,10.462
1.7107,9.5385
1.7124,8.6154
1.7141,10.154
1.7158,11.769
1.7175,11.538
1.7192,14.846
1.7209,14.692
1.7226,8.0769
1.7243,8.8462
1.726,10.077
1.7277,8.7692
1.7294,7.7692
1.7311,8.6923
1.7328,9.0769
1.7345,8.5385
1.7362,9
1.7379,9.8462
1.7396,9.2308
1.7413,9.3077
1.743,10.462
1.7447,10.154
1.7464,8
1.7481,8
1.7498,10.538
1.7515,10.308
1.7532,11.154
1.7549,13.077
1.7566,10.308
1.7583,6.9231
1.76,9.1538
1.7617,11.308
1.7634,12.462
1.7651,9.1538
1.7668,10.615
1.7685,9.8462
1.7702,8.7692
1.7719,6.6923
1.7736,7.6923
1.7753,8.3077
1.777,8.6154
1.7787,7.3077
1.7804,9.0769
1.7821,8.4615
1.7838,6.7692
1.7855,7.2308
1.7872,7.3846
1.7889,8.4615
1.7906,9.7692
1.7923,10.077
1.794,8.1538
1.7957,8.6154
1.7974,10.923
1.7991,12.385
1.8008,10.077
1.8025,10.538
1.8042,8
1.8059,6.5385
1.8076,5.6923
1.8093,6.3077
1.811,8.3846
1.8127,9.0769
1.8144,10
1.8161,8
1.8178,7
1.8195,9.2308
1.8212,10
1.8229,7.7692
1.8246,8.0769
1.8263,7.8462
1.828,8.0769
1.8297,9.9231
1.8314,10.923
1.8331,8.3846
1.8348,5.7692
1.8365,9.9231
1.8382,11.462
1.8399,8.5385
1.8416,8.4615
1.8433,9.8462
1.845,7
1.8467,7.3846
1.8484,7.9231
1.8501,8.8462
1.8518,10.769
1.8535,10.231
1.8552,7.8462
1.8569,7.8462
1.8586,8.1538
1.8603,8.4615
1.862,7.4615
1.8637,6.8462
1.8654,8.4615
1.8671,8.8462
1.8688,6.9231
1.8705,8.4615
1.8722,11.308
1.8739,9.4615
1.8756,6.6154
1.8773,5.5385
1.879,8.1538
1.8807,5.8462
1.8824,4.3077
1.8841,6.4615
1.8858,6.1538
1.8875,6.0769
1.8892,7.9231
1.8909,8.5385
1.8926,8.7692
1.8943,8.4615
1.896,7.8462
1.8977,8
1.8994,7.2308
1.9011,8.9231
1.9028,9.5385
1.9045,7.7692
1.9062,7.6154
1.9079,7
1.9096,5.3077
1.9113,7
1.913,4.9231
1.9147,5.5385
1.9164,6.1538
1.9181,6.6923
1.9198,8.6154
1.9215,8.7692
1.9232,6.9231
1.9249,6.9231
1.9266,6.3077
1.9283,8
1.93,10.077
1.9317,7.3077
1.9334,6.0769
1.9351,8.5385
1.9368,8.9231
1.9385,5.4615
1.9402,4.3846
1.9419,5.3846
1.9436,6.6154
1.9453,7.3077
1.947,8.6154
1.9487,9.0769
1.9504,6.6154
1.9521,6.8462
1.9538,7.2308
1.9555,6.9231
1.9572,7.0769
1.9589,7.0769
1.9606,8.1538
1.9623,8.9231
1.964,7.4615
1.9657,7
1.9674,7.9231
1.9691,10.769
1.9708,8.0769
1.9725,7.4615
1.9742,7.1538
1.9759,5.3077
1.9776,5.4615
1.9793,6.2308
1.981,9
1.9827,8.0769
1.9844,6.9231
1.9861,7.8462
1.9878,5.7692
1.9895,4.5385
1.9912,5.7692
1.9929,7.2308
1.9946,7.1538
1.9963,5.9231
1.998,8.6154
1.9997,10.692
2.0014,7.8462
2.0031,7.0769
2.0048,5.7692
2.0065,5.3846
2.0082,7.8462
2.0099,7.3846
2.0116,8.3846
2.0133,8.0769
2.015,4.8462
2.0167,3
2.0184,5.6923
2.0201,5.7692
2.0218,5.9231
2.0235,3.7692
2.0252,3.8462
2.0269,6.6154
2.0286,8
2.0303,9.4615
2.032,9.9231
2.0337,9.3077
2.0354,6.3077
2.0371,7.4615
2.0388,5.9231
2.0405,7.4615
2.0422,5.7692
2.0439,6.2308
2.0456,9.0769
2.0473,10.077
2.049,9.6923
2.0507,5.8462
2.0524,0.84615
2.0541,-0.15385
2.0558,0
2.0575,0
2.0592,0
2.0609,0
2.0626,0
2.0643,0
2.066,0
2.0677,0
2.0694,0
2.0711,0
2.0728,0
2.0745,0
2.0762,0
2.0779,0
2.0796,0
2.0813,0
2.083,0
2.0847,0
2.0864,0
2.0881,0
2.0898,0
2.0915,0
2.0932,0
2.0949,0
2.0966,0
2.0983,0
2.1,0
