0.6414,4.3846
0.6431,3.2308
0.6448,5.9231
0.6465,5.1538
0.6482,5.6923
0.6499,7.2308
0.6516,5.9231
0.6533,5.3846
0.655,5
0.6567,4.1538
0.6584,2.7692
0.6601,1.6154
0.6618,2.3846
0.6635,4.3846
0.6652,4.3846
0.6669,3.6923
0.6686,4.4615
0.6703,6.5385
0.672,6.3846
0.6737,3.5385
0.6754,1.6154
0.6771,2.6154
0.6788,2.7692
0.6805,3.9231
0.6822,4.8462
0.6839,2.6154
0.6856,3.6154
0.6873,5.4615
0.689,5.7692
0.6907,4.9231
0.6924,4.6923
0.6941,4.9231
0.6958,4.8462
0.6975,3.3846
0.6992,2.6923
0.7009,6.6154
0.7026,9.2308
0.7043,8.5385
0.706,5.5385
0.7077,3.8462
0.7094,6.6154
0.7111,7.7692
0.7128,7.5385
0.7145,7.1538
0.7162,6.2308
0.7179,5.7692
0.7196,7.3846
0.7213,7.6923
0.723,7.5385
0.7247,9.3846
0.7264,8.0769
0.7281,4.7692
0.7298,5.3077
0.7315,7.4615
0.7332,7.3077
0.7349,8.4615
0.7366,8.7692
0.7383,5.4615
0.74,3.9231
0.7417,5.4615
0.7434,6.3077
0.7451,4.2308
0.7468,3.4615
0.7485,5.2308
0.7502,3.1538
0.7519,3.3077
0.7536,4.0769
0.7553,5
0.757,5.6154
0.7587,5.3846
0.7604,3.3846
0.7621,6.1538
0.7638,8.9231
0.7655,7.8462
0.7672,7.6154
0.7689,5.5385
0.7706,6.1538
0.7723,8.6923
0.774,7.3077
0.7757,4.3846
0.7774,3.3077
0.7791,3.5385
0.7808,4.2308
0.7825,3.9231
0.7842,4.3077
0.7859,4.0769
0.7876,3.1538
0.7893,3.1538
0.791,3.5385
0.7927,3.6923
0.7944,5.1538
0.7961,4
0.7978,0.15385
0.7995,4.3077
0.8012,4.4615
0.8029,3.9231
0.8046,3.6923
0.8063,1.3077
0.808,1.1538
0.8097,3.9231
0.8114,5.8462
0.8131,6.2308
0.8148,6.9231
0.8165,8
0.8182,7.3846
0.8199,4.9231
0.8216,4.4615
0.8233,3.7692
0.825,2.9231
0.8267,3.6923
0.8284,5.9231
0.8301,4.5385
0.8318,2.4615
0.8335,4.6154
0.8352,6.7692
0.8369,5.3077
0.8386,6.0769
0.8403,7
0.842,6.4615
0.8437,5.3846
0.8454,5.0769
0.8471,6.7692
0.8488,4.4615
0.8505,2.4615
0.8522,3.8462
0.8539,5.4615
0.8556,5.3846
0.8573,4.7692
0.859,5.6154
0.8607,5.1538
0.8624,5.2308
0.8641,7.6923
0.8658,8.0769
0.8675,7.8462
0.8692,7.6923
0.8709,8.5385
0.8726,7.6154
0.8743,6.0769
0.876,6.0769
0.8777,8.6154
0.8794,10
0.8811,8.9231
0.8828,6.0769
0.8845,5
0.8862,3.0769
0.8879,2.3077
0.8896,4.5385
0.8913,6.6923
0.893,5.3846
0.8947,6.0769
0.8964,5.2308
0.8981,2.4615
0.8998,2.1538
0.9015,3.4615
0.9032,4.8462
0.9049,6.5385
0.9066,9.1538
0.9083,7.3077
0.91,6.0769
0.9117,8.3846
0.9134,9.0769
0.9151,6.3846
0.9168,6.6923
0.9185,6.6154
0.9202,4.2308
0.9219,3.6154
0.9236,5
0.9253,3.5385
0.927,2.8462
0.9287,4.1538
0.9304,7
0.9321,5.7692
0.9338,3.3077
0.9355,3.8462
0.9372,6.0769
0.9389,7.9231
0.9406,6.5385
0.9423,4.0769
0.944,3.6923
0.9457,4.0769
0.9474,2.1538
0.9491,2.0769
0.9508,2.8462
0.9525,5.6923
0.9542,8.6154
0.9559,7.1538
0.9576,6.3846
0.9593,7.0769
0.961,8.3077
0.9627,6.3846
0.9644,3.8462
0.9661,7.1538
0.9678,5.2308
0.9695,1.0769
0.9712,1.3846
0.9729,5.7692
0.9746,6.3077
0.9763,6.1538
0.978,4.9231
0.9797,5.4615
0.9814,7.4615
0.9831,8.5385
0.9848,7.9231
0.9865,7.3846
0.9882,6.4615
0.9899,5.6923
0.9916,7.3077
0.9933,5.4615
0.995,3
0.9967,2.9231
0.9984,4.2308
1.0001,6.7692
1.0018,7.2308
1.0035,8.4615
1.0052,7.3077
1.0069,5.0769
1.0086,4.6923
1.0103,2.9231
1.012,3.7692
1.0137,7.0769
1.0154,7.6923
1.0171,5.6154
1.0188,5.7692
1.0205,7.6923
1.0222,10.923
1.0239,11.385
1.0256,9.1538
1.0273,8.6923
1.029,10.077
1.0307,10
1.0324,10
1.0341,8.9231
1.0358,6.4615
1.0375,6.8462
1.0392,5.7692
1.0409,4.9231
1.0426,5.3846
1.0443,8.9231
1.046,8.0769
1.0477,9.0769
1.0494,8.6923
1.0511,8.1538
1.0528,10.462
1.0545,10.923
1.0562,9.5385
1.0579,7.1538
1.0596,6.3846
1.0613,6.2308
1.063,5.6154
1.0647,6.1538
1.0664,9
1.0681,9.9231
1.0698,6.7692
1.0715,5.5385
1.0732,9.5385
1.0749,7.3846
1.0766,3
1.0783,5.3846
1.08,6.5385
1.0817,7.5385
1.0834,6.4615
1.0851,3.9231
1.0868,4.8462
1.0885,4
1.0902,4.6923
1.0919,5.0769
1.0936,7.0769
1.0953,9.8462
1.097,10.538
1.0987,7.8462
1.1004,7.5385
1.1021,7.7692
1.1038,7.7692
1.1055,7.3077
1.1072,3
1.1089,0.15385
1.1106,2.8462
1.1123,7.0769
1.114,7.7692
1.1157,6.5385
1.1174,5.7692
1.1191,5.3846
1.1208,7.3846
1.1225,10.154
1.1242,8
1.1259,6.6154
1.1276,6.7692
1.1293,6.8462
1.131,5.6923
1.1327,5.8462
1.1344,8.1538
1.1361,8.7692
1.1378,7.6923
1.1395,8.4615
1.1412,9.4615
1.1429,10.385
1.1446,12.308
1.1463,10.154
1.148,6.8462
1.1497,7.3846
1.1514,8.6923
1.1531,8.0769
1.1548,6.5385
1.1565,8.4615
1.1582,8.4615
1.1599,7.4615
1.1616,7.5385
1.1633,6.6923
1.165,9
1.1667,10.923
1.1684,8.6923
1.1701,4.6154
1.1718,4.3077
1.1735,5.1538
1.1752,6.3846
1.1769,7.4615
1.1786,9.8462
1.1803,10.538
1.182,9.5385
1.1837,10.615
1.1854,10.385
1.1871,9.3077
1.1888,9.0769
1.1905,8.6923
1.1922,9.6923
1.1939,12.154
1.1956,11.231
1.1973,10
1.199,9.1538
1.2007,9.0769
1.2024,9.1538
1.2041,9.9231
1.2058,12.615
1.2075,10.538
1.2092,7.6923
1.2109,6.3846
1.2126,5.5385
1.2143,9.7692
1.216,11.923
1.2177,10.154
1.2194,7.5385
1.2211,8.5385
1.2228,9.3077
1.2245,8.6923
1.2262,8.5385
1.2279,8.2308
1.2296,7.6923
1.2313,11.077
1.233,12.538
1.2347,10.846
1.2364,9.3077
1.2381,11.077
1.2398,11.769
1.2415,10.769
1.2432,8.2308
1.2449,12.077
1.2466,13.769
1.2483,11.462
1.25,12.615
1.2517,13.154
1.2534,13.462
1.2551,14.615
1.2568,15.154
1.2585,11
1.2602,9.7692
1.2619,10.846
1.2636,11.538
1.2653,13
1.267,11.923
1.2687,12
1.2704,11.769
1.2721,11.615
1.2738,10.385
1.2755,9.2308
1.2772,10.077
1.2789,12.385
1.2806,12.846
1.2823,11.846
1.284,9.6154
1.2857,7.0769
1.2874,10.462
1.2891,16.462
1.2908,16.615
1.2925,13.923
1.2942,12.846
1.2959,13.308
1.2976,13.923
1.2993,12.231
1.301,12.846
1.3027,12.692
1.3044,11.231
1.3061,11.077
1.3078,11.846
1.3095,10.385
1.3112,9
1.3129,11
1.3146,12.538
1.3163,16
1.318,18.462
1.3197,15
1.3214,14.385
1.3231,13.462
1.3248,13.538
1.3265,14.385
1.3282,14.923
1.3299,16.769
1.3316,17.615
1.3333,17.923
1.335,18.231
1.3367,17.769
1.3384,16.615
1.3401,16.385
1.3418,13.308
1.3435,13.385
1.3452,16.923
1.3469,18.692
1.3486,17.385
1.3503,13.308
1.352,14
1.3537,16.538
1.3554,16.385
1.3571,13.077
1.3588,12.615
1.3605,14.462
1.3622,17.538
1.3639,19.923
1.3656,20.154
1.3673,18.846
1.369,19.769
1.3707,20.692
1.3724,20.308
1.3741,18.385
1.3758,17.692
1.3775,20.462
1.3792,21.462
1.3809,18.769
1.3826,17.769
1.3843,21.692
1.386,23
1.3877,22.077
1.3894,20.385
1.3911,22.385
1.3928,25.231
1.3945,25.923
1.3962,25.308
1.3979,28.923
1.3996,27.692
1.4013,25.615
1.403,28.231
1.4047,29.538
1.4064,27
1.4081,24.538
1.4098,25.538
1.4115,28.692
1.4132,31.846
1.4149,32.231
1.4166,31.692
1.4183,35.385
1.42,32.231
1.4217,32.846
1.4234,34.154
1.4251,34.769
1.4268,38.615
1.4285,38.846
1.4302,39.462
1.4319,41
1.4336,40.231
1.4353,40.846
1.437,42.769
1.4387,46.154
1.4404,51
1.4421,51.077
1.4438,52
1.4455,53.923
1.4472,59.692
1.4489,61.231
1.4506,65
1.4523,66.385
1.454,68.077
1.4557,70.692
1.4574,74
1.4591,75.462
1.4608,75.769
1.4625,78.692
1.4642,78.615
1.4659,74.385
1.4676,72.769
1.4693,72.692
1.471,72.154
1.4727,68.538
1.4744,62.692
1.4761,60.538
1.4778,58.846
1.4795,55.846
1.4812,52.308
1.4829,46.846
1.4846,43.923
1.4863,43.769
1.488,43.077
1.4897,42.385
1.4914,39.385
1.4931,40.385
1.4948,39
1.4965,35.077
1.4982,31.154
1.4999,31
1.5016,35
1.5033,35.538
1.505,32.769
1.5067,33.615
1.5084,33.231
1.5101,29.615
1.5118,26.923
1.5135,28.231
1.5152,27.462
1.5169,26
1.5186,25.923
1.5203,27.692
1.522,28.385
1.5237,26.154
1.5254,24.615
1.5271,25
1.5288,23.538
1.5305,23.462
1.5322,23.769
1.5339,21.154
1.5356,20.615
1.5373,21.308
1.539,21.154
1.5407,20.538
1.5424,19.538
1.5441,20.462
1.5458,20.077
1.5475,18.385
1.5492,16.615
1.5509,19.615
1.5526,22.308
1.5543,21.846
1.556,21.077
1.5577,20.692
1.5594,18.769
1.5611,16.385
1.5628,16.077
1.5645,16.846
1.5662,16.923
1.5679,16.385
1.5696,15.308
1.5713,15.692
1.573,15.538
1.5747,16.231
1.5764,17.231
1.5781,17.231
1.5798,17.154
1.5815,16.308
1.5832,14.385
1.5849,14.385
1.5866,14
1.5883,11.538
1.59,11.462
1.5917,13.615
1.5934,14.692
1.5951,13.769
1.5968,11.385
1.5985,12.538
1.6002,15.231
1.6019,15
1.6036,13.846
1.6053,12.923
1.607,11.615
1.6087,13.385
1.6104,13.769
1.6121,15.077
1.6138,12.769
1.6155,9.8462
1.6172,9.8462
1.6189,10.462
1.6206,10.538
1.6223,13.385
1.624,10.308
1.6257,8.3846
1.6274,12.077
1.6291,14.385
1.6308,12.692
1.6325,10.077
1.6342,12.154
1.6359,11.538
1.6376,12
1.6393,11.923
1.641,7
1.6427,10.385
1.6444,10.077
1.6461,13
1.6478,13.846
1.6495,10.692
1.6512,11
1.6529,11.538
1.6546,11.231
1.6563,9.2308
1.658,10.231
1.6597,7.5385
1.6614,6.9231
1.6631,9.2308
1.6648,9.8462
1.6665,8.9231
1.6682,9.0769
1.6699,7.7692
1.6716,7.9231
1.6733,9.3077
1.675,8.5385
1.6767,9
1.6784,9.4615
1.6801,9.6923
1.6818,9.1538
1.6835,10.538
1.6852,10.923
1.6869,11.077
1.6886,11.769
1.6903,12
1.692,11.154
1.6937,10.385
1.6954,8.5385
1.6971,10
1.6988,10.846
1.7005,8.0769
1.7022,7.6923
1.7039,8.0769
1.7056,7.8462
1.7073,9.1538
1.709,8.8462
1.7107,10.231
1.7124,12.385
1.7141,6
1.7158,3.8462
1.7175,7.2308
1.7192,9.3846
1.7209,8.6923
1.7226,10.385
1.7243,12.385
1.726,14.154
1.7277,12.462
1.7294,7.9231
1.7311,7.5385
1.7328,7.3846
1.7345,7.1538
1.7362,7.6154
1.7379,6.6154
1.7396,7.4615
1.7413,8.5385
1.743,8.5385
1.7447,9.3077
1.7464,9.6154
1.7481,8.3846
1.7498,6
1.7515,9.6923
1.7532,11.385
1.7549,9.1538
1.7566,11.462
1.7583,12.385
1.76,11.385
1.7617,10.846
1.7634,8.2308
1.7651,4.3846
1.7668,4.1538
1.7685,4.6923
1.7702,7
1.7719,5.5385
1.7736,2.6154
1.7753,5.5385
1.777,8.9231
1.7787,7.2308
1.7804,6.6154
1.7821,8.8462
1.7838,8.8462
1.7855,6.2308
1.7872,4.4615
1.7889,8
1.7906,6.6923
1.7923,7.3077
1.794,4.8462
1.7957,5.1538
1.7974,8.6923
1.7991,10
1.8008,7.6154
1.8025,9.5385
1.8042,9.7692
1.8059,9.2308
1.8076,10.154
1.8093,8.8462
1.811,7.5385
1.8127,6.8462
1.8144,7.1538
1.8161,10.385
1.8178,10.154
1.8195,8.6923
1.8212,7.2308
1.8229,6.7692
1.8246,7.2308
1.8263,5.3846
1.828,7.6154
1.8297,10.154
1.8314,9.6154
1.8331,10.154
1.8348,10.154
1.8365,10.462
1.8382,7.6923
1.8399,8.3846
1.8416,7.3077
1.8433,8.9231
1.845,9.3077
1.8467,7.7692
1.8484,8.2308
1.8501,7.6154
1.8518,5.6154
1.8535,2.9231
1.8552,3.4615
1.8569,5.6923
1.8586,7.2308
1.8603,10.231
1.862,10
1.8637,9.2308
1.8654,8.3077
1.8671,6.8462
1.8688,4.2308
1.8705,3.7692
1.8722,1.9231
1.8739,6.1538
1.8756,10.231
1.8773,9.4615
1.879,4.7692
1.8807,5.4615
1.8824,7.3077
1.8841,5.3077
1.8858,4.6923
1.8875,4.1538
1.8892,5.5385
1.8909,5.6154
1.8926,7.7692
1.8943,5.6154
1.896,5.9231
1.8977,6.1538
1.8994,10.538
1.9011,6.5385
1.9028,3.7692
1.9045,5.5385
1.9062,5.4615
1.9079,6.6923
1.9096,9.4615
1.9113,7.5385
1.913,6.3077
1.9147,9.2308
1.9164,7.6923
1.9181,7.5385
1.9198,8.3846
1.9215,9.0769
1.9232,5.9231
1.9249,10.692
1.9266,9.9231
1.9283,4.4615
1.93,5.9231
1.9317,7.0769
1.9334,6
1.9351,7.4615
1.9368,6.4615
1.9385,7.3077
1.9402,7.0769
1.9419,7.3077
1.9436,8
1.9453,9.1538
1.947,8.5385
1.9487,7.7692
1.9504,4.5385
1.9521,8.0769
1.9538,8.2308
1.9555,8.4615
1.9572,9.3846
1.9589,7.6923
1.9606,4.4615
1.9623,4.4615
1.964,8.3077
1.9657,6.0769
1.9674,4.1538
1.9691,6.7692
1.9708,8.6923
1.9725,8.2308
1.9742,7.2308
1.9759,5.0769
1.9776,2.4615
1.9793,6.6154
1.981,4.1538
1.9827,5.3846
1.9844,6.3846
1.9861,7
1.9878,8.0769
1.9895,6.5385
1.9912,5.4615
1.9929,3.7692
1.9946,3.3846
1.9963,4.6154
1.998,6.1538
1.9997,2.6154
2.0014,-0.61538
2.0031,4.6923
2.0048,2.6154
2.0065,2.6923
2.0082,6
2.0099,7.3846
2.0116,7.7692
2.0133,4.3077
2.015,2.1538
2.0167,4.4615
2.0184,5.4615
2.0201,4.2308
2.0218,5.7692
2.0235,4.6154
2.0252,4.3077
2.0269,6.9231
2.0286,5.8462
2.0303,6.6923
2.032,6.2308
2.0337,6.5385
2.0354,6.5385
2.0371,5.0769
2.0388,7.1538
2.0405,9.4615
2.0422,9
2.0439,7.2308
2.0456,6.0769
2.0473,6.3077
2.049,6.6154
2.0507,7.7692
2.0524,8.4615
2.0541,2.2308
2.0558,-0.84615
2.0575,0
2.0592,0
2.0609,0
2.0626,0
2.0643,0
2.066,0
2.0677,0
2.0694,0
2.0711,0
2.0728,0
2.0745,0
2.0762,0
2.0779,0
2.0796,0
2.0813,0
2.083,0
2.0847,0
2.0864,0
2.0881,0
2.0898,0
2.0915,0
2.0932,0
2.0949,0
2.0966,0
2.0983,0
2.1,0
