0.6414,5.1538
0.6431,5.7692
0.6448,7.3077
0.6465,5.8462
0.6482,5.3846
0.6499,7.7692
0.6516,8.6923
0.6533,8
0.655,5.9231
0.6567,4.6923
0.6584,5.2308
0.6601,4
0.6618,3.3077
0.6635,4
0.6652,3.9231
0.6669,5.6923
0.6686,9.1538
0.6703,8.4615
0.672,6.4615
0.6737,4.4615
0.6754,2.6923
0.6771,4.3077
0.6788,6.6923
0.6805,6
0.6822,6.2308
0.6839,6
0.6856,6.5385
0.6873,7.0769
0.689,7.8462
0.6907,8.0769
0.6924,6.3077
0.6941,6.1538
0.6958,7.6154
0.6975,7.2308
0.6992,4.6154
0.7009,1.8462
0.7026,-0.15385
0.7043,0.46154
0.706,2
0.7077,1.2308
0.7094,1.7692
0.7111,3.7692
0.7128,4.2308
0.7145,5.6154
0.7162,6
0.7179,4.9231
0.7196,4.7692
0.7213,5.8462
0.723,5
0.7247,4.4615
0.7264,4.4615
0.7281,4
0.7298,4.3077
0.7315,4.1538
0.7332,3.3846
0.7349,4.0769
0.7366,5.3846
0.7383,5.3846
0.74,4.7692
0.7417,7.6923
0.7434,8.3846
0.7451,7.3846
0.7468,5.9231
0.7485,6.1538
0.7502,5.6154
0.7519,4.0769
0.7536,6.1538
0.7553,6.5385
0.757,5.2308
0.7587,2.6154
0.7604,3.0769
0.7621,6.6923
0.7638,9
0.7655,7.6154
0.7672,5.7692
0.7689,5.5385
0.7706,6.4615
0.7723,6.3846
0.774,6.9231
0.7757,8.3077
0.7774,9.0769
0.7791,6
0.7808,5.1538
0.7825,5.6923
0.7842,4.9231
0.7859,5.3077
0.7876,6.4615
0.7893,7.5385
0.791,6.7692
0.7927,7.6923
0.7944,10.538
0.7961,8.2308
0.7978,2.8462
0.7995,2.0769
0.8012,3.2308
0.8029,4.6923
0.8046,5.9231
0.8063,5.3077
0.808,5.9231
0.8097,6.3846
0.8114,4.3846
0.8131,4.3846
0.8148,6.3077
0.8165,5.0769
0.8182,6.4615
0.8199,7.6154
0.8216,9.7692
0.8233,9.0769
0.825,8.3846
0.8267,7.1538
0.8284,5.4615
0.8301,6.4615
0.8318,7.1538
0.8335,4.3846
0.8352,2.2308
0.8369,5.3846
0.8386,7.5385
0.8403,5.3846
0.842,4.6154
0.8437,3.6923
0.8454,3.4615
0.8471,3.9231
0.8488,5.2308
0.8505,5.4615
0.8522,4.9231
0.8539,9
0.8556,11.077
0.8573,8.4615
0.859,8.5385
0.8607,7.7692
0.8624,6.0769
0.8641,7.6923
0.8658,9.6154
0.8675,7.5385
0.8692,5.9231
0.8709,6
0.8726,5.7692
0.8743,5.6154
0.876,6.5385
0.8777,6
0.8794,6.6154
0.8811,9.1538
0.8828,8.7692
0.8845,7
0.8862,7
0.8879,8.0769
0.8896,6.7692
0.8913,5.4615
0.893,6.5385
0.8947,4.7692
0.8964,4.1538
0.8981,3.7692
0.8998,5.5385
0.9015,7.9231
0.9032,7.1538
0.9049,5.5385
0.9066,6.6923
0.9083,8
0.91,9.8462
0.9117,8
0.9134,5.5385
0.9151,8
0.9168,9.9231
0.9185,9.7692
0.9202,11
0.9219,10.846
0.9236,8
0.9253,8.5385
0.927,7.7692
0.9287,8.2308
0.9304,6.5385
0.9321,4.2308
0.9338,6.0769
0.9355,6.2308
0.9372,3.8462
0.9389,3.6923
0.9406,4.9231
0.9423,6.2308
0.944,7.0769
0.9457,7.6154
0.9474,6.1538
0.9491,5.1538
0.9508,5.7692
0.9525,8.8462
0.9542,9.8462
0.9559,8.2308
0.9576,11
0.9593,11.692
0.961,7.5385
0.9627,7.3846
0.9644,9.6154
0.9661,8.3077
0.9678,6.6923
0.9695,6.3846
0.9712,5.1538
0.9729,4.4615
0.9746,5.5385
0.9763,6.5385
0.978,5.1538
0.9797,5
0.9814,4
0.9831,5.1538
0.9848,4.2308
0.9865,6.6154
0.9882,4.8462
0.9899,3.6154
0.9916,3.2308
0.9933,6.9231
0.995,8.6923
0.9967,5.3077
0.9984,5.1538
1.0001,8.5385
1.0018,7.2308
1.0035,4.6923
1.0052,4.6923
1.0069,7.3846
1.0086,10.308
1.0103,9.6923
1.012,8.2308
1.0137,6.6923
1.0154,6.9231
1.0171,9.8462
1.0188,8.7692
1.0205,5.7692
1.0222,5.0769
1.0239,7.3846
1.0256,7.0769
1.0273,5.8462
1.029,6.3077
1.0307,7.1538
1.0324,5.7692
1.0341,4.2308
1.0358,5.9231
1.0375,8
1.0392,9.4615
1.0409,10.077
1.0426,9.5385
1.0443,8.3077
1.046,5.5385
1.0477,6.1538
1.0494,7.7692
1.0511,7.6154
1.0528,6.1538
1.0545,8.3077
1.0562,11.692
1.0579,10.923
1.0596,8.4615
1.0613,7.8462
1.063,8.4615
1.0647,7
1.0664,8.1538
1.0681,8.7692
1.0698,7
1.0715,6.1538
1.0732,7
1.0749,7
1.0766,8.0769
1.0783,8.0769
1.08,5.1538
1.0817,3.3077
1.0834,4
1.0851,3.8462
1.0868,4
1.0885,5
1.0902,5.3077
1.0919,4.6923
1.0936,2.8462
1.0953,0.53846
1.097,2.8462
1.0987,4
1.1004,3.0769
1.1021,6.1538
1.1038,5.3077
1.1055,5.5385
1.1072,6.3846
1.1089,5.4615
1.1106,4.3846
1.1123,7.5385
1.114,9.7692
1.1157,9
1.1174,7.7692
1.1191,8.9231
1.1208,11.462
1.1225,10.077
1.1242,8
1.1259,7.8462
1.1276,8.9231
1.1293,6.8462
1.131,3.5385
1.1327,3.3846
1.1344,7.7692
1.1361,8.9231
1.1378,8.3846
1.1395,9.1538
1.1412,9.1538
1.1429,11.077
1.1446,7.6923
1.1463,6.6923
1.148,6.7692
1.1497,4.3077
1.1514,2.6923
1.1531,2.4615
1.1548,6
1.1565,7.5385
1.1582,7.8462
1.1599,8.6923
1.1616,7.3077
1.1633,8
1.165,10.385
1.1667,11.692
1.1684,11.538
1.1701,11.154
1.1718,11.154
1.1735,10
1.1752,8.7692
1.1769,7.6923
1.1786,9.4615
1.1803,12.462
1.182,12.308
1.1837,7.9231
1.1854,6.3846
1.1871,6.9231
1.1888,8.6154
1.1905,11.154
1.1922,12.462
1.1939,12.154
1.1956,11.231
1.1973,9.0769
1.199,6.2308
1.2007,6.1538
1.2024,6.8462
1.2041,9.7692
1.2058,11.308
1.2075,10.538
1.2092,10.077
1.2109,11.077
1.2126,12.308
1.2143,11.846
1.216,10.077
1.2177,9.3077
1.2194,9.8462
1.2211,12
1.2228,13.231
1.2245,9.9231
1.2262,10.692
1.2279,10.692
1.2296,7.8462
1.2313,9.6923
1.233,10.077
1.2347,7.6923
1.2364,7.6923
1.2381,9.6923
1.2398,10.923
1.2415,11.923
1.2432,13.385
1.2449,12.769
1.2466,11.846
1.2483,11.538
1.25,10.154
1.2517,9.5385
1.2534,9.3077
1.2551,7.1538
1.2568,6.9231
1.2585,9.0769
1.2602,10
1.2619,10.077
1.2636,11.462
1.2653,11.538
1.267,10.615
1.2687,8.9231
1.2704,9.8462
1.2721,8.8462
1.2738,9.6923
1.2755,11.615
1.2772,12.077
1.2789,12.769
1.2806,11.923
1.2823,11.231
1.284,9.3077
1.2857,6.3846
1.2874,9.0769
1.2891,13.231
1.2908,14.077
1.2925,11.154
1.2942,12.077
1.2959,12.308
1.2976,13.769
1.2993,15.846
1.301,15.769
1.3027,12.692
1.3044,11.692
1.3061,13.769
1.3078,12
1.3095,12.462
1.3112,14
1.3129,14.385
1.3146,15
1.3163,14.077
1.318,13.846
1.3197,15.308
1.3214,15.692
1.3231,15.462
1.3248,16.077
1.3265,15.077
1.3282,16
1.3299,17.308
1.3316,16.615
1.3333,17.923
1.335,18.769
1.3367,18.231
1.3384,17.692
1.3401,16.846
1.3418,17.154
1.3435,17.154
1.3452,15.308
1.3469,14.692
1.3486,14.538
1.3503,18.308
1.352,20.385
1.3537,19.769
1.3554,18.846
1.3571,22.231
1.3588,20.923
1.3605,17.538
1.3622,18.462
1.3639,17.846
1.3656,18.923
1.3673,18.154
1.369,17.231
1.3707,20.308
1.3724,18.692
1.3741,16.769
1.3758,17.769
1.3775,20.615
1.3792,22.692
1.3809,22.462
1.3826,19.846
1.3843,19.846
1.386,20.769
1.3877,23
1.3894,20.846
1.3911,19.846
1.3928,20.923
1.3945,20.615
1.3962,20.846
1.3979,20.846
1.3996,21.846
1.4013,24.538
1.403,26.385
1.4047,28.077
1.4064,28.615
1.4081,27.154
1.4098,29.077
1.4115,31.692
1.4132,30.154
1.4149,27.615
1.4166,29.077
1.4183,30.615
1.42,30.231
1.4217,32.231
1.4234,35.538
1.4251,35.462
1.4268,33.462
1.4285,33.923
1.4302,34.846
1.4319,34.231
1.4336,37.615
1.4353,41
1.437,40.538
1.4387,41.923
1.4404,46.077
1.4421,47.692
1.4438,49.538
1.4455,42.769
1.4472,43.308
1.4489,51.923
1.4506,51.538
1.4523,53.923
1.454,55.308
1.4557,59.615
1.4574,63.615
1.4591,65.154
1.4608,70
1.4625,74.231
1.4642,78.923
1.4659,82.308
1.4676,83.385
1.4693,81.154
1.471,84.231
1.4727,88.462
1.4744,90.615
1.4761,92.308
1.4778,89.769
1.4795,86.462
1.4812,79.308
1.4829,75.385
1.4846,68.923
1.4863,64
1.488,61
1.4897,56.769
1.4914,53.154
1.4931,54.308
1.4948,51.923
1.4965,47.615
1.4982,45.615
1.4999,43.923
1.5016,43.385
1.5033,43.769
1.505,42.154
1.5067,40.077
1.5084,39.231
1.5101,37.923
1.5118,36.231
1.5135,35.769
1.5152,35.615
1.5169,34.462
1.5186,31.154
1.5203,29.077
1.522,27.769
1.5237,24.231
1.5254,28.385
1.5271,29.615
1.5288,25.308
1.5305,26.308
1.5322,25.692
1.5339,24.308
1.5356,26.615
1.5373,23.462
1.539,19.692
1.5407,22.154
1.5424,21.846
1.5441,20.923
1.5458,19.923
1.5475,20.846
1.5492,21.308
1.5509,20.615
1.5526,19.385
1.5543,17.077
1.556,17.692
1.5577,18.308
1.5594,19
1.5611,20.385
1.5628,20.846
1.5645,20.462
1.5662,18.385
1.5679,17.692
1.5696,21.385
1.5713,22.538
1.573,18.231
1.5747,14.538
1.5764,17.769
1.5781,17.154
1.5798,15.077
1.5815,12.615
1.5832,14.923
1.5849,16.615
1.5866,13.846
1.5883,13.077
1.59,15.769
1.5917,15.077
1.5934,14.923
1.5951,13.462
1.5968,15.231
1.5985,11.692
1.6002,11.538
1.6019,12.615
1.6036,11.077
1.6053,11.692
1.607,12.077
1.6087,11.692
1.6104,11.846
1.6121,15.692
1.6138,15.769
1.6155,12.385
1.6172,14.538
1.6189,16.615
1.6206,16.077
1.6223,12.385
1.624,10.615
1.6257,12.231
1.6274,14.385
1.6291,16.769
1.6308,17.538
1.6325,14.692
1.6342,11.846
1.6359,13.154
1.6376,14.154
1.6393,12.692
1.641,10.308
1.6427,10.769
1.6444,14.231
1.6461,12.923
1.6478,11.462
1.6495,12.077
1.6512,11.846
1.6529,12.615
1.6546,12.615
1.6563,13.692
1.658,13.231
1.6597,8.8462
1.6614,9.1538
1.6631,12.615
1.6648,13.692
1.6665,11.538
1.6682,10.462
1.6699,10.308
1.6716,9.0769
1.6733,9.9231
1.675,12
1.6767,11.308
1.6784,8.8462
1.6801,8.2308
1.6818,10.462
1.6835,12.308
1.6852,11.385
1.6869,12.692
1.6886,13
1.6903,10.615
1.692,10.538
1.6937,10.769
1.6954,10.077
1.6971,9.6923
1.6988,10.154
1.7005,10.231
1.7022,9.1538
1.7039,8.7692
1.7056,10.385
1.7073,12.923
1.709,12.154
1.7107,9.1538
1.7124,9.1538
1.7141,7.9231
1.7158,6.1538
1.7175,8.0769
1.7192,10.692
1.7209,13.308
1.7226,14.846
1.7243,13.231
1.726,10.615
1.7277,11.154
1.7294,11.231
1.7311,9.7692
1.7328,9.6154
1.7345,7.2308
1.7362,8.5385
1.7379,9.6923
1.7396,10.462
1.7413,9.3846
1.743,10.231
1.7447,13.231
1.7464,11.462
1.7481,8.6923
1.7498,8.0769
1.7515,6.3846
1.7532,6.1538
1.7549,7.2308
1.7566,6.7692
1.7583,8.5385
1.76,9.9231
1.7617,7.2308
1.7634,7.1538
1.7651,11
1.7668,11.846
1.7685,8.8462
1.7702,7.0769
1.7719,9.4615
1.7736,9.5385
1.7753,8.0769
1.777,8.8462
1.7787,11.077
1.7804,11.308
1.7821,11
1.7838,9.4615
1.7855,9.8462
1.7872,9.6154
1.7889,7.8462
1.7906,7.5385
1.7923,8
1.794,8.6923
1.7957,9.2308
1.7974,9.3077
1.7991,10.615
1.8008,11.846
1.8025,11.154
1.8042,11.538
1.8059,12.231
1.8076,11.846
1.8093,10
1.811,5.4615
1.8127,4.4615
1.8144,5.9231
1.8161,3.6923
1.8178,7.3846
1.8195,5.4615
1.8212,5.5385
1.8229,6.9231
1.8246,6.6154
1.8263,7.2308
1.828,8.7692
1.8297,9.2308
1.8314,7.5385
1.8331,7.6923
1.8348,9.0769
1.8365,8.0769
1.8382,7.4615
1.8399,7.7692
1.8416,6.9231
1.8433,5.5385
1.845,4.5385
1.8467,8.3846
1.8484,10.462
1.8501,8.3077
1.8518,7.6923
1.8535,9.1538
1.8552,10.923
1.8569,10.462
1.8586,10.615
1.8603,10.846
1.862,9.1538
1.8637,6.2308
1.8654,4.9231
1.8671,6.5385
1.8688,9.3846
1.8705,10
1.8722,5.3077
1.8739,3.3077
1.8756,7.1538
1.8773,7.0769
1.879,5.8462
1.8807,6.8462
1.8824,9.1538
1.8841,10.385
1.8858,9
1.8875,9.1538
1.8892,6.2308
1.8909,4.8462
1.8926,5.3077
1.8943,8.1538
1.896,8.1538
1.8977,7.3077
1.8994,6.1538
1.9011,5.1538
1.9028,7.5385
1.9045,7.1538
1.9062,7.2308
1.9079,7.6154
1.9096,8.7692
1.9113,7.9231
1.913,7.2308
1.9147,7.3846
1.9164,8.0769
1.9181,8.8462
1.9198,7.3077
1.9215,6.3846
1.9232,5.9231
1.9249,6.6154
1.9266,6.5385
1.9283,6.6154
1.93,7.9231
1.9317,7.9231
1.9334,6.6923
1.9351,6.4615
1.9368,7.6154
1.9385,7.1538
1.9402,7.0769
1.9419,8.6923
1.9436,7.3846
1.9453,5.8462
1.947,6.2308
1.9487,6.3077
1.9504,5.8462
1.9521,4.6154
1.9538,5.6154
1.9555,7.9231
1.9572,8.1538
1.9589,7.9231
1.9606,8.6923
1.9623,8.9231
1.964,7.2308
1.9657,9.0769
1.9674,3.6923
1.9691,1.3077
1.9708,5.1538
1.9725,6.8462
1.9742,7.6154
1.9759,4.9231
1.9776,4.4615
1.9793,6.6154
1.981,6.1538
1.9827,4.2308
1.9844,3.3846
1.9861,5.5385
1.9878,7.9231
1.9895,8
1.9912,6.2308
1.9929,5.9231
1.9946,6.4615
1.9963,4.9231
1.998,5.1538
1.9997,5.0769
2.0014,4.6923
2.0031,6.2308
2.0048,7.5385
2.0065,6.2308
2.0082,5.3077
2.0099,8.3077
2.0116,8.5385
2.0133,8.1538
2.015,10.077
2.0167,7.6923
2.0184,4.6923
2.0201,5.5385
2.0218,3.6154
2.0235,3.9231
2.0252,6.8462
2.0269,8.3077
2.0286,10.769
2.0303,9.1538
2.032,6.1538
2.0337,4.2308
2.0354,4
2.0371,6.3077
2.0388,6.3077
2.0405,4.6923
2.0422,4.1538
2.0439,5.6154
2.0456,5.3077
2.0473,6.8462
2.049,7.4615
2.0507,7.3077
2.0524,4.4615
2.0541,0.69231
2.0558,0
2.0575,0
2.0592,0
2.0609,0
2.0626,0
2.0643,0
2.066,0
2.0677,0
2.0694,0
2.0711,0
2.0728,0
2.0745,0
2.0762,0
2.0779,0
2.0796,0
2.0813,0
2.083,0
2.0847,0
2.0864,0
2.0881,0
2.0898,0
2.0915,0
2.0932,0
2.0949,0
2.0966,0
2.0983,0
2.1,0
