0.638,5.9231
0.6397,6.6154
0.6414,4.4615
0.6431,4.6154
0.6448,6.9231
0.6465,8.1538
0.6482,5.6923
0.6499,3.5385
0.6516,2.8462
0.6533,3.2308
0.655,2.3077
0.6567,1.9231
0.6584,4.7692
0.6601,8.4615
0.6618,5.1538
0.6635,4.6923
0.6652,6.3846
0.6669,7.6154
0.6686,8.9231
0.6703,8.6154
0.672,6.6154
0.6737,6.5385
0.6754,4.3846
0.6771,5.3846
0.6788,6.8462
0.6805,4.6154
0.6822,3.8462
0.6839,4.7692
0.6856,5.7692
0.6873,3.5385
0.689,3.9231
0.6907,4.7692
0.6924,4.7692
0.6941,6.1538
0.6958,5.6154
0.6975,5
0.6992,6.5385
0.7009,8.8462
0.7026,8.8462
0.7043,7.3846
0.706,8.3846
0.7077,7.2308
0.7094,7.6154
0.7111,8
0.7128,6.7692
0.7145,5.3077
0.7162,4.5385
0.7179,3.6923
0.7196,3.3077
0.7213,4.3077
0.723,5.3846
0.7247,6.1538
0.7264,4.6923
0.7281,4.6923
0.7298,5.2308
0.7315,5.9231
0.7332,9
0.7349,6.7692
0.7366,5.6154
0.7383,5.5385
0.74,4.6923
0.7417,5
0.7434,8.3077
0.7451,8.6923
0.7468,4.9231
0.7485,5.0769
0.7502,6.3846
0.7519,4.9231
0.7536,3.9231
0.7553,3.4615
0.757,2.6923
0.7587,2.6154
0.7604,3.3077
0.7621,3.1538
0.7638,6
0.7655,5.9231
0.7672,6
0.7689,8.2308
0.7706,7.1538
0.7723,7
0.774,8.5385
0.7757,8.4615
0.7774,7.5385
0.7791,6.2308
0.7808,6.1538
0.7825,8.3077
0.7842,7.3846
0.7859,6.3077
0.7876,8.2308
0.7893,11.154
0.791,9.7692
0.7927,7.9231
0.7944,8.4615
0.7961,8.3077
0.7978,7.7692
0.7995,9.6923
0.8012,9.2308
0.8029,7.1538
0.8046,7.5385
0.8063,6.8462
0.808,5.0769
0.8097,5.6923
0.8114,5.8462
0.8131,6
0.8148,8.2308
0.8165,8.5385
0.8182,6.6923
0.8199,7.9231
0.8216,7.2308
0.8233,5.5385
0.825,5.4615
0.8267,4.8462
0.8284,5.5385
0.8301,7.9231
0.8318,8.5385
0.8335,8.1538
0.8352,7.6923
0.8369,8.2308
0.8386,9.0769
0.8403,7.2308
0.842,8.4615
0.8437,5.3846
0.8454,3.3077
0.8471,7.0769
0.8488,10.538
0.8505,9.9231
0.8522,8.4615
0.8539,6.9231
0.8556,7.1538
0.8573,7.5385
0.859,6.6923
0.8607,6.1538
0.8624,9.6154
0.8641,6.1538
0.8658,5.3846
0.8675,8.7692
0.8692,8.0769
0.8709,6.0769
0.8726,4.1538
0.8743,4.4615
0.876,4.8462
0.8777,5.6154
0.8794,6.9231
0.8811,5.9231
0.8828,6.0769
0.8845,7.6154
0.8862,7.0769
0.8879,6.3077
0.8896,6.3846
0.8913,7.6154
0.893,8.6154
0.8947,6.3846
0.8964,6.3846
0.8981,8.8462
0.8998,8.3077
0.9015,9.7692
0.9032,8.2308
0.9049,4.2308
0.9066,4.0769
0.9083,5.6923
0.91,7.6923
0.9117,7.5385
0.9134,8
0.9151,10.923
0.9168,11.231
0.9185,9.3077
0.9202,9.2308
0.9219,11.077
0.9236,10.769
0.9253,9.3846
0.927,7.0769
0.9287,6.3077
0.9304,7.6154
0.9321,9.1538
0.9338,9.0769
0.9355,9.5385
0.9372,9.0769
0.9389,8.6923
0.9406,5.9231
0.9423,4.5385
0.944,4.1538
0.9457,5.5385
0.9474,6.4615
0.9491,6
0.9508,7
0.9525,6.8462
0.9542,4.6154
0.9559,6.7692
0.9576,5.6923
0.9593,7.3077
0.961,7.5385
0.9627,4.6154
0.9644,6.6923
0.9661,8.1538
0.9678,6.4615
0.9695,9.3846
0.9712,9.3846
0.9729,6.0769
0.9746,3.6923
0.9763,5
0.978,6.5385
0.9797,8.8462
0.9814,9.6154
0.9831,10.462
0.9848,10.538
0.9865,8.3846
0.9882,6.3846
0.9899,5
0.9916,7.4615
0.9933,8.6923
0.995,5.0769
0.9967,3.3846
0.9984,5.8462
1.0001,2.3846
1.0018,2.6154
1.0035,6.0769
1.0052,6.3846
1.0069,6
1.0086,8
1.0103,6.6154
1.012,5
1.0137,7.3077
1.0154,7.8462
1.0171,5.6154
1.0188,4.3846
1.0205,6.6923
1.0222,6
1.0239,7.3077
1.0256,8.0769
1.0273,4.4615
1.029,5
1.0307,4.7692
1.0324,4.8462
1.0341,8
1.0358,9.8462
1.0375,7.7692
1.0392,5.8462
1.0409,5.6154
1.0426,6
1.0443,6.5385
1.046,6.9231
1.0477,8.3077
1.0494,8.4615
1.0511,6.6923
1.0528,8.9231
1.0545,10.538
1.0562,9.5385
1.0579,6
1.0596,5.9231
1.0613,6.6923
1.063,10.308
1.0647,9.6154
1.0664,8.6154
1.0681,5.4615
1.0698,6.5385
1.0715,6.7692
1.0732,8.3846
1.0749,8.2308
1.0766,7.2308
1.0783,6.7692
1.08,8.6154
1.0817,8.7692
1.0834,7.5385
1.0851,7.7692
1.0868,9.3077
1.0885,7.8462
1.0902,7.9231
1.0919,6.7692
1.0936,4.2308
1.0953,6.1538
1.097,7.1538
1.0987,4.7692
1.1004,5.5385
1.1021,8.0769
1.1038,7.2308
1.1055,7.0769
1.1072,7
1.1089,7.1538
1.1106,7.1538
1.1123,6.6923
1.114,7.0769
1.1157,8.9231
1.1174,9.2308
1.1191,9.6154
1.1208,10.462
1.1225,10
1.1242,7.6923
1.1259,5.7692
1.1276,5.4615
1.1293,6.2308
1.131,5.7692
1.1327,6.2308
1.1344,6.7692
1.1361,5.5385
1.1378,4.8462
1.1395,6.8462
1.1412,8.6154
1.1429,7.8462
1.1446,8.0769
1.1463,8.3846
1.148,6.8462
1.1497,5.3077
1.1514,5.8462
1.1531,6.3846
1.1548,7.8462
1.1565,9.3077
1.1582,9.9231
1.1599,7.8462
1.1616,6.5385
1.1633,5.8462
1.165,7.8462
1.1667,8.3846
1.1684,6.1538
1.1701,4.0769
1.1718,6
1.1735,12.077
1.1752,9.9231
1.1769,9.9231
1.1786,10
1.1803,8.3077
1.182,7.2308
1.1837,9.2308
1.1854,9.4615
1.1871,6.6923
1.1888,7.4615
1.1905,8.5385
1.1922,10
1.1939,11.462
1.1956,12.923
1.1973,13.462
1.199,10.462
1.2007,8.6923
1.2024,7.3077
1.2041,9
1.2058,8.6154
1.2075,9.5385
1.2092,13.308
1.2109,13.462
1.2126,13.615
1.2143,10.538
1.216,7.6923
1.2177,5.7692
1.2194,7.0769
1.2211,7.0769
1.2228,7.3846
1.2245,8.0769
1.2262,9.4615
1.2279,11.077
1.2296,12.385
1.2313,12.154
1.233,12.615
1.2347,10
1.2364,9.5385
1.2381,12.154
1.2398,12.154
1.2415,10.615
1.2432,10.692
1.2449,10.308
1.2466,8.0769
1.2483,8.5385
1.25,9.3846
1.2517,11
1.2534,12.077
1.2551,13.077
1.2568,11.923
1.2585,10.692
1.2602,10.923
1.2619,12.385
1.2636,13
1.2653,11
1.267,10.846
1.2687,11.692
1.2704,9.7692
1.2721,11.308
1.2738,12.769
1.2755,11.769
1.2772,12.538
1.2789,11.692
1.2806,10.462
1.2823,12.538
1.284,12.308
1.2857,13.385
1.2874,12.538
1.2891,11.077
1.2908,14.077
1.2925,16.538
1.2942,15.231
1.2959,14.923
1.2976,15.154
1.2993,15.308
1.301,15.692
1.3027,13.308
1.3044,10.769
1.3061,10.769
1.3078,12.769
1.3095,13.692
1.3112,13
1.3129,14.231
1.3146,15.231
1.3163,12.769
1.318,10.923
1.3197,11.154
1.3214,13.077
1.3231,13
1.3248,13.154
1.3265,16.462
1.3282,16.462
1.3299,15.769
1.3316,15.538
1.3333,9.6154
1.335,10.385
1.3367,14.385
1.3384,17
1.3401,16
1.3418,15.077
1.3435,14.923
1.3452,14.077
1.3469,15.538
1.3486,15.846
1.3503,15.231
1.352,16.308
1.3537,18.077
1.3554,18.385
1.3571,17.692
1.3588,18.231
1.3605,19.538
1.3622,21.308
1.3639,22.846
1.3656,21.154
1.3673,19.308
1.369,19.538
1.3707,18.615
1.3724,17.385
1.3741,17.462
1.3758,15.846
1.3775,15.692
1.3792,17.154
1.3809,17.769
1.3826,19.923
1.3843,22.846
1.386,22.615
1.3877,19.692
1.3894,20.692
1.3911,22.231
1.3928,21.923
1.3945,23.231
1.3962,25.308
1.3979,25.462
1.3996,26.923
1.4013,28.154
1.403,27.231
1.4047,29
1.4064,29.231
1.4081,29.154
1.4098,30.231
1.4115,30.385
1.4132,28.692
1.4149,25.692
1.4166,27.923
1.4183,28.769
1.42,32.462
1.4217,31.615
1.4234,30.231
1.4251,31.615
1.4268,32.769
1.4285,33.923
1.4302,33.154
1.4319,33.615
1.4336,39.154
1.4353,39.923
1.437,42.462
1.4387,41.846
1.4404,41.385
1.4421,41.462
1.4438,43.077
1.4455,49.385
1.4472,46
1.4489,43.615
1.4506,49.923
1.4523,53.846
1.454,54.154
1.4557,56.846
1.4574,60.462
1.4591,61.692
1.4608,59.538
1.4625,58
1.4642,58.769
1.4659,59.846
1.4676,55.846
1.4693,58.308
1.471,62.769
1.4727,61.231
1.4744,62.462
1.4761,62.462
1.4778,60.385
1.4795,58.846
1.4812,58.231
1.4829,57.385
1.4846,59
1.4863,60.462
1.488,59.385
1.4897,55.923
1.4914,54.308
1.4931,52.231
1.4948,50.308
1.4965,48.308
1.4982,46.846
1.4999,44.154
1.5016,43.462
1.5033,44.923
1.505,45.769
1.5067,43.923
1.5084,39.846
1.5101,38.923
1.5118,36.385
1.5135,32
1.5152,33.154
1.5169,34.385
1.5186,30.077
1.5203,28.615
1.522,28.615
1.5237,28.846
1.5254,28.231
1.5271,28.846
1.5288,29.231
1.5305,29.154
1.5322,27.538
1.5339,26.077
1.5356,25.154
1.5373,26.308
1.539,25.231
1.5407,23.462
1.5424,25
1.5441,27.231
1.5458,23.538
1.5475,20.769
1.5492,22.077
1.5509,22.538
1.5526,19.769
1.5543,17.231
1.556,16.846
1.5577,18.538
1.5594,21.308
1.5611,21.154
1.5628,17.615
1.5645,18.846
1.5662,20.154
1.5679,17.769
1.5696,19.615
1.5713,20.692
1.573,19.231
1.5747,17.923
1.5764,19.846
1.5781,20.923
1.5798,18.077
1.5815,15.615
1.5832,15.692
1.5849,15.462
1.5866,19.077
1.5883,22.538
1.59,23
1.5917,18.077
1.5934,16.923
1.5951,14.769
1.5968,14.692
1.5985,14.615
1.6002,14.615
1.6019,17.231
1.6036,15.231
1.6053,12.615
1.607,11.615
1.6087,12.308
1.6104,13.231
1.6121,14.154
1.6138,16.077
1.6155,13.615
1.6172,12.538
1.6189,14.154
1.6206,16.769
1.6223,13.385
1.624,8.3846
1.6257,10
1.6274,14.769
1.6291,15.923
1.6308,12.615
1.6325,10.846
1.6342,13
1.6359,14.692
1.6376,14.154
1.6393,13.231
1.641,13.615
1.6427,12.769
1.6444,11.923
1.6461,14.462
1.6478,15
1.6495,14.923
1.6512,15.615
1.6529,14.308
1.6546,12.846
1.6563,10.923
1.658,9.6923
1.6597,9.2308
1.6614,9
1.6631,11.154
1.6648,12.769
1.6665,12.538
1.6682,13.154
1.6699,14.077
1.6716,16.923
1.6733,17.154
1.675,13.462
1.6767,12.615
1.6784,14.385
1.6801,12.923
1.6818,10.615
1.6835,11.538
1.6852,10.077
1.6869,9.6923
1.6886,9.8462
1.6903,6.4615
1.692,8.0769
1.6937,8.6923
1.6954,8.4615
1.6971,8.6923
1.6988,10.231
1.7005,10.154
1.7022,10.231
1.7039,8
1.7056,6.4615
1.7073,8.3077
1.709,9.9231
1.7107,9.3077
1.7124,9.1538
1.7141,7.3077
1.7158,7.0769
1.7175,8.6923
1.7192,10.154
1.7209,11.615
1.7226,12.385
1.7243,13.615
1.726,12
1.7277,10.077
1.7294,7.6923
1.7311,6.3846
1.7328,9.3077
1.7345,12.769
1.7362,13.923
1.7379,10.154
1.7396,8.4615
1.7413,11.308
1.743,12
1.7447,11.385
1.7464,11.538
1.7481,11.538
1.7498,9.7692
1.7515,10.538
1.7532,10.615
1.7549,10.231
1.7566,9.7692
1.7583,8.1538
1.76,7.6923
1.7617,8.6923
1.7634,10.154
1.7651,10.077
1.7668,8
1.7685,6.4615
1.7702,7.6154
1.7719,8.3077
1.7736,7.1538
1.7753,7.9231
1.777,6.8462
1.7787,4.5385
1.7804,7.9231
1.7821,10.385
1.7838,9.3077
1.7855,11
1.7872,10.538
1.7889,8.4615
1.7906,10.615
1.7923,10
1.794,6.6154
1.7957,5.3846
1.7974,6.6923
1.7991,8.8462
1.8008,9.4615
1.8025,9.4615
1.8042,9.1538
1.8059,6.6154
1.8076,7.0769
1.8093,5.6154
1.811,7.8462
1.8127,6.6154
1.8144,6.4615
1.8161,5.0769
1.8178,6.0769
1.8195,8.0769
1.8212,9.3077
1.8229,7.4615
1.8246,7.2308
1.8263,8.3077
1.828,8.8462
1.8297,8.2308
1.8314,6.3846
1.8331,6.3846
1.8348,8.3846
1.8365,8.3846
1.8382,7.6154
1.8399,9.6154
1.8416,12.385
1.8433,10.154
1.845,9.6154
1.8467,8.2308
1.8484,6.6154
1.8501,7.0769
1.8518,7.6154
1.8535,6
1.8552,7.2308
1.8569,9.0769
1.8586,7.6154
1.8603,6
1.862,6.6923
1.8637,5.6923
1.8654,4.3077
1.8671,4.8462
1.8688,7.1538
1.8705,6.8462
1.8722,8.6923
1.8739,8.8462
1.8756,6.0769
1.8773,4.4615
1.879,5.5385
1.8807,7.4615
1.8824,8
1.8841,7.3846
1.8858,8.9231
1.8875,4.3077
1.8892,6.3846
1.8909,8.8462
1.8926,11.077
1.8943,8.7692
1.896,8.9231
1.8977,9.3077
1.8994,6.6154
1.9011,4.6923
1.9028,3.7692
1.9045,6
1.9062,8
1.9079,8
1.9096,7.3077
1.9113,7.5385
1.913,7.5385
1.9147,6.5385
1.9164,8.0769
1.9181,7.9231
1.9198,7
1.9215,7.6923
1.9232,6.6154
1.9249,5.3846
1.9266,4.6154
1.9283,6.6923
1.93,8.3077
1.9317,7.4615
1.9334,7
1.9351,6.9231
1.9368,6.4615
1.9385,6.1538
1.9402,6
1.9419,3.8462
1.9436,5.1538
1.9453,5.2308
1.947,8.3846
1.9487,4.4615
1.9504,3.0769
1.9521,5.7692
1.9538,5.3846
1.9555,4.3077
1.9572,5.0769
1.9589,6.4615
1.9606,5.7692
1.9623,5.8462
1.964,7.6154
1.9657,8.1538
1.9674,9.0769
1.9691,7.7692
1.9708,6.9231
1.9725,5.7692
1.9742,5.6923
1.9759,8.3077
1.9776,7.3077
1.9793,6.2308
1.981,8
1.9827,7.6923
1.9844,6.6154
1.9861,5.3846
1.9878,4.9231
1.9895,6.1538
1.9912,9.1538
1.9929,10.462
1.9946,7.5385
1.9963,10.462
1.998,7.9231
1.9997,4.2308
2.0014,7.3077
2.0031,4.9231
2.0048,5.7692
2.0065,6.1538
2.0082,7.1538
2.0099,5.3846
2.0116,4.8462
2.0133,5.1538
2.015,2.9231
2.0167,2.3077
2.0184,3.6154
2.0201,5.7692
2.0218,7.2308
2.0235,6.3077
2.0252,5.3077
2.0269,4.3077
2.0286,5.1538
2.0303,3.4615
2.032,4.8462
2.0337,7.7692
2.0354,8.1538
2.0371,7.1538
2.0388,7.9231
2.0405,9.0769
2.0422,9.6923
2.0439,9.3846
2.0456,7.7692
2.0473,6.3846
2.049,5.9231
2.0507,1.2308
2.0524,-0.076923
2.0541,0
2.0558,0
2.0575,0
2.0592,0
2.0609,0
2.0626,0
2.0643,0
2.066,0
2.0677,0
2.0694,0
2.0711,0
2.0728,0
2.0745,0
2.0762,0
2.0779,0
2.0796,0
2.0813,0
2.083,0
2.0847,0
2.0864,0
2.0881,0
2.0898,0
2.0915,0
2.0932,0
2.0949,0
2.0966,0
2.0983,0
2.1,0
