0.6465,3.75
0.6482,3.5833
0.6499,3.9167
0.6516,3.8333
0.6533,5.1667
0.655,4.1667
0.6567,6
0.6584,6.5833
0.6601,7.1667
0.6618,6.25
0.6635,7.5
0.6652,6.5833
0.6669,5.0833
0.6686,3.1667
0.6703,4.5
0.672,6.4167
0.6737,6.75
0.6754,4.6667
0.6771,4.6667
0.6788,3
0.6805,3.0833
0.6822,4.3333
0.6839,3.3333
0.6856,2.6667
0.6873,1.6667
0.689,3.8333
0.6907,5.25
0.6924,4.25
0.6941,3.8333
0.6958,2.5833
0.6975,3.3333
0.6992,5.6667
0.7009,4.5
0.7026,3
0.7043,4.1667
0.706,6.1667
0.7077,6
0.7094,7.5833
0.7111,6.1667
0.7128,7.8333
0.7145,8.5
0.7162,6.3333
0.7179,6.6667
0.7196,6.8333
0.7213,4.0833
0.723,3.1667
0.7247,4.5
0.7264,6.25
0.7281,5.5833
0.7298,2.6667
0.7315,3.5833
0.7332,5.1667
0.7349,3.9167
0.7366,2.0833
0.7383,5.1667
0.74,8.5
0.7417,6.4167
0.7434,7.5
0.7451,7.5
0.7468,2.75
0.7485,1.6667
0.7502,3.8333
0.7519,5.4167
0.7536,6.0833
0.7553,6.8333
0.757,7
0.7587,7.25
0.7604,7.25
0.7621,4.8333
0.7638,3.0833
0.7655,3.5833
0.7672,4.9167
0.7689,5.9167
0.7706,4.5833
0.7723,3.9167
0.774,2.1667
0.7757,2.6667
0.7774,3.5
0.7791,6.5
0.7808,6.75
0.7825,5.9167
0.7842,4.3333
0.7859,4
0.7876,6.5
0.7893,7.5
0.791,3.3333
0.7927,3.3333
0.7944,3.25
0.7961,2.6667
0.7978,3.1667
0.7995,4.3333
0.8012,6.5833
0.8029,6.25
0.8046,4.8333
0.8063,4.3333
0.808,4.75
0.8097,4.6667
0.8114,4.5
0.8131,4.5833
0.8148,7.4167
0.8165,9.3333
0.8182,7.8333
0.8199,7.1667
0.8216,7.4167
0.8233,6.9167
0.825,8
0.8267,9.5833
0.8284,11.25
0.8301,8
0.8318,5.9167
0.8335,5.9167
0.8352,3.5
0.8369,1.5833
0.8386,3
0.8403,5.6667
0.842,6.3333
0.8437,6.25
0.8454,6.0833
0.8471,2.6667
0.8488,7.5833
0.8505,9.5
0.8522,10.917
0.8539,6.9167
0.8556,4.6667
0.8573,6.3333
0.859,4.5
0.8607,5.0833
0.8624,6.9167
0.8641,7
0.8658,6.25
0.8675,5.9167
0.8692,7.4167
0.8709,7.1667
0.8726,5.9167
0.8743,5.75
0.876,8.25
0.8777,5.9167
0.8794,4.6667
0.8811,8.5833
0.8828,11.083
0.8845,9.5
0.8862,8.1667
0.8879,8.0833
0.8896,6.5
0.8913,6
0.893,6.75
0.8947,6.25
0.8964,6.4167
0.8981,7.4167
0.8998,7.25
0.9015,7.0833
0.9032,8.5833
0.9049,8
0.9066,8.3333
0.9083,7.4167
0.91,8.1667
0.9117,6.8333
0.9134,7.75
0.9151,8.0833
0.9168,5.9167
0.9185,4.0833
0.9202,2.9167
0.9219,12.25
0.9236,10.5
0.9253,6.6667
0.927,5.75
0.9287,5.75
0.9304,7.25
0.9321,9.5833
0.9338,8.5
0.9355,3.9167
0.9372,4.3333
0.9389,4.6667
0.9406,6
0.9423,6.1667
0.944,6.4167
0.9457,5.9167
0.9474,5.75
0.9491,6.8333
0.9508,3.3333
0.9525,4.4167
0.9542,5.6667
0.9559,4.0833
0.9576,5.6667
0.9593,5.3333
0.961,6.25
0.9627,6.6667
0.9644,4.9167
0.9661,7.3333
0.9678,6.8333
0.9695,5.4167
0.9712,7.25
0.9729,8.5
0.9746,4.9167
0.9763,2.4167
0.978,4.9167
0.9797,6.5
0.9814,6.75
0.9831,8
0.9848,5.3333
0.9865,1.75
0.9882,0.25
0.9899,4.3333
0.9916,7.4167
0.9933,5.3333
0.995,6.1667
0.9967,6.5
0.9984,7
1.0001,8
1.0018,7.25
1.0035,5.0833
1.0052,4.1667
1.0069,2.9167
1.0086,6.1667
1.0103,5.4167
1.012,4.0833
1.0137,2.8333
1.0154,5.9167
1.0171,6.9167
1.0188,8.25
1.0205,9.9167
1.0222,8.8333
1.0239,9
1.0256,8.8333
1.0273,8.25
1.029,6
1.0307,4.6667
1.0324,7.8333
1.0341,9.0833
1.0358,5.25
1.0375,3.4167
1.0392,5.0833
1.0409,5.25
1.0426,5.4167
1.0443,3.3333
1.046,3.5
1.0477,4.6667
1.0494,5.3333
1.0511,4.0833
1.0528,4.3333
1.0545,3.3333
1.0562,7.75
1.0579,6.9167
1.0596,4.4167
1.0613,7.8333
1.063,7.4167
1.0647,8.6667
1.0664,8.25
1.0681,7.75
1.0698,8.8333
1.0715,8.5
1.0732,9.9167
1.0749,8.25
1.0766,6.25
1.0783,5
1.08,5.0833
1.0817,6.9167
1.0834,7.5
1.0851,7.5833
1.0868,10.083
1.0885,10.333
1.0902,8.75
1.0919,7.3333
1.0936,6.5
1.0953,7.25
1.097,7.6667
1.0987,6.9167
1.1004,6.8333
1.1021,6.5833
1.1038,6.0833
1.1055,4.8333
1.1072,7.25
1.1089,9.5
1.1106,9.5
1.1123,9
1.114,5.6667
1.1157,7.25
1.1174,6.0833
1.1191,4.9167
1.1208,4.4167
1.1225,4.5833
1.1242,4.5833
1.1259,2.6667
1.1276,6.6667
1.1293,9
1.131,8.75
1.1327,5.0833
1.1344,7.3333
1.1361,10.25
1.1378,9.25
1.1395,10
1.1412,9.4167
1.1429,6.0833
1.1446,6.8333
1.1463,10.417
1.148,9.0833
1.1497,7.1667
1.1514,7.5
1.1531,7.4167
1.1548,9.0833
1.1565,8.0833
1.1582,6.3333
1.1599,8.9167
1.1616,9.5
1.1633,13.833
1.165,9.0833
1.1667,7.5833
1.1684,3.75
1.1701,8.9167
1.1718,10.167
1.1735,7.9167
1.1752,7.0833
1.1769,9.5833
1.1786,10.083
1.1803,11.083
1.182,9.8333
1.1837,11.417
1.1854,12.333
1.1871,9.75
1.1888,10.75
1.1905,10.5
1.1922,9.75
1.1939,10.917
1.1956,11.5
1.1973,11.25
1.199,7.1667
1.2007,9.0833
1.2024,10.667
1.2041,8.0833
1.2058,10.667
1.2075,8.25
1.2092,6.1667
1.2109,8.8333
1.2126,6.8333
1.2143,6.5
1.216,8.5833
1.2177,7.3333
1.2194,8.3333
1.2211,9.6667
1.2228,9.4167
1.2245,10.167
1.2262,9.5
1.2279,11.083
1.2296,11.583
1.2313,8.6667
1.233,6.3333
1.2347,5.25
1.2364,7.8333
1.2381,9.1667
1.2398,12.167
1.2415,15
1.2432,13.167
1.2449,11.667
1.2466,10.917
1.2483,9.6667
1.25,8.4167
1.2517,8.25
1.2534,8.5
1.2551,10.833
1.2568,11.833
1.2585,12.667
1.2602,10.333
1.2619,11.417
1.2636,13.917
1.2653,10.417
1.267,11.083
1.2687,12.667
1.2704,11.5
1.2721,14.583
1.2738,16.083
1.2755,15.75
1.2772,15.5
1.2789,12
1.2806,7.5833
1.2823,9.25
1.284,12.167
1.2857,10.833
1.2874,12.583
1.2891,14.667
1.2908,14.167
1.2925,14.5
1.2942,16.167
1.2959,15
1.2976,14.083
1.2993,12.667
1.301,13.5
1.3027,11.167
1.3044,14.417
1.3061,14.667
1.3078,14.75
1.3095,16.583
1.3112,19.167
1.3129,15.167
1.3146,12.083
1.3163,13.5
1.318,13.25
1.3197,14.333
1.3214,16.417
1.3231,15.417
1.3248,16.583
1.3265,17.333
1.3282,15.917
1.3299,19.167
1.3316,17.5
1.3333,8.3333
1.335,15
1.3367,16.333
1.3384,16
1.3401,14.417
1.3418,13.667
1.3435,15.667
1.3452,17.25
1.3469,16.833
1.3486,19
1.3503,17.333
1.352,17
1.3537,17.167
1.3554,15.5
1.3571,15.333
1.3588,17.417
1.3605,20.5
1.3622,21.5
1.3639,22.583
1.3656,21.917
1.3673,21
1.369,18
1.3707,20.333
1.3724,22.917
1.3741,21.083
1.3758,20.167
1.3775,20.25
1.3792,20.25
1.3809,17
1.3826,14.833
1.3843,17.333
1.386,18.75
1.3877,19.667
1.3894,22.75
1.3911,23.5
1.3928,23.5
1.3945,20.333
1.3962,19.583
1.3979,24.917
1.3996,25.083
1.4013,24
1.403,23.917
1.4047,27.25
1.4064,25.75
1.4081,28.583
1.4098,31.083
1.4115,30.5
1.4132,32.25
1.4149,31
1.4166,27.667
1.4183,33.917
1.42,34.917
1.4217,36
1.4234,34.417
1.4251,33.333
1.4268,36
1.4285,37.667
1.4302,37.083
1.4319,38.167
1.4336,33.667
1.4353,38.583
1.437,43.083
1.4387,41.667
1.4404,42
1.4421,45.417
1.4438,49
1.4455,53.083
1.4472,58.083
1.4489,58.917
1.4506,58.75
1.4523,59.5
1.454,58.917
1.4557,59.333
1.4574,61
1.4591,63.75
1.4608,61.917
1.4625,63.083
1.4642,65.583
1.4659,68.25
1.4676,72.75
1.4693,77.5
1.471,84.333
1.4727,89.417
1.4744,93.167
1.4761,94.333
1.4778,95.167
1.4795,97.583
1.4812,94.083
1.4829,90.917
1.4846,86
1.4863,83.167
1.488,79.583
1.4897,72.833
1.4914,66.5
1.4931,61.417
1.4948,56.5
1.4965,52.083
1.4982,52.5
1.4999,52.833
1.5016,48.25
1.5033,45.333
1.505,42.917
1.5067,40.417
1.5084,38.25
1.5101,39.25
1.5118,39.75
1.5135,37.5
1.5152,35.083
1.5169,31.167
1.5186,31.917
1.5203,33.25
1.522,31.917
1.5237,28.667
1.5254,30.667
1.5271,32.833
1.5288,30.5
1.5305,28.417
1.5322,27.333
1.5339,29.25
1.5356,28.833
1.5373,27
1.539,29.583
1.5407,30.833
1.5424,26.333
1.5441,25.75
1.5458,26.5
1.5475,26.083
1.5492,25.5
1.5509,24.417
1.5526,22.667
1.5543,20.833
1.556,21.667
1.5577,21.167
1.5594,20.333
1.5611,21.583
1.5628,22.917
1.5645,22.167
1.5662,16.667
1.5679,15.75
1.5696,16.25
1.5713,15.083
1.573,13.167
1.5747,13.5
1.5764,13.5
1.5781,13.75
1.5798,16.083
1.5815,16.583
1.5832,13.333
1.5849,17.417
1.5866,16.417
1.5883,15.25
1.59,16.833
1.5917,16.167
1.5934,15.083
1.5951,14.667
1.5968,11.917
1.5985,13.083
1.6002,14
1.6019,12.5
1.6036,15.333
1.6053,16
1.607,18.583
1.6087,16.333
1.6104,13.917
1.6121,11.583
1.6138,13.167
1.6155,12.917
1.6172,12.583
1.6189,12.167
1.6206,13.917
1.6223,15.833
1.624,14.25
1.6257,15.417
1.6274,12.917
1.6291,13.083
1.6308,14.333
1.6325,9.8333
1.6342,11
1.6359,13.833
1.6376,18.833
1.6393,14.333
1.641,11.417
1.6427,11.917
1.6444,14
1.6461,15
1.6478,13
1.6495,13
1.6512,14.083
1.6529,14.333
1.6546,12.333
1.6563,10.75
1.658,9.9167
1.6597,11.833
1.6614,10.583
1.6631,9.4167
1.6648,10.167
1.6665,10.833
1.6682,12.5
1.6699,11.417
1.6716,11.5
1.6733,10.583
1.675,9.9167
1.6767,10.917
1.6784,10.333
1.6801,8.25
1.6818,9
1.6835,10.75
1.6852,12.75
1.6869,9.4167
1.6886,8.9167
1.6903,9.8333
1.692,10.917
1.6937,10.167
1.6954,15.25
1.6971,15.333
1.6988,11.25
1.7005,12.667
1.7022,11.417
1.7039,8.0833
1.7056,10.167
1.7073,10.583
1.709,13.5
1.7107,13.5
1.7124,11.167
1.7141,12.167
1.7158,11.833
1.7175,10.75
1.7192,10.667
1.7209,7.1667
1.7226,6.9167
1.7243,8
1.726,10.333
1.7277,11.583
1.7294,10.583
1.7311,11.417
1.7328,10.833
1.7345,7.5
1.7362,7.6667
1.7379,8.9167
1.7396,10.417
1.7413,8.75
1.743,11.583
1.7447,8.1667
1.7464,10.75
1.7481,7.3333
1.7498,11.333
1.7515,8.75
1.7532,9.75
1.7549,8.5
1.7566,10.5
1.7583,11.5
1.76,8.5
1.7617,8.6667
1.7634,8.1667
1.7651,7.9167
1.7668,7.8333
1.7685,8.9167
1.7702,9.1667
1.7719,8.8333
1.7736,6.6667
1.7753,5.75
1.777,7.9167
1.7787,8.6667
1.7804,9.8333
1.7821,12.417
1.7838,14.75
1.7855,10.25
1.7872,8.5833
1.7889,15
1.7906,11.583
1.7923,8
1.794,11.417
1.7957,10.75
1.7974,10.5
1.7991,9.5
1.8008,9.9167
1.8025,10.667
1.8042,9.6667
1.8059,9.0833
1.8076,7.3333
1.8093,6.1667
1.811,7.0833
1.8127,6.8333
1.8144,9.4167
1.8161,11.917
1.8178,8.3333
1.8195,7.5
1.8212,6.9167
1.8229,10.333
1.8246,13.167
1.8263,6.5
1.828,5.25
1.8297,9.5
1.8314,9.0833
1.8331,11.25
1.8348,7.75
1.8365,5.9167
1.8382,4.5
1.8399,4.9167
1.8416,4.6667
1.8433,3.5833
1.845,3.5
1.8467,3.8333
1.8484,5.4167
1.8501,7.0833
1.8518,7.4167
1.8535,7.9167
1.8552,8.3333
1.8569,10.167
1.8586,7.75
1.8603,8.6667
1.862,10
1.8637,9.25
1.8654,7.8333
1.8671,4.75
1.8688,5.9167
1.8705,8.6667
1.8722,7.5
1.8739,6.75
1.8756,4.3333
1.8773,4.5833
1.879,8.0833
1.8807,9.5833
1.8824,7.1667
1.8841,8
1.8858,6.25
1.8875,6.9167
1.8892,6.5833
1.8909,5.4167
1.8926,4.1667
1.8943,6.25
1.896,7.6667
1.8977,3.5
1.8994,2.25
1.9011,6.6667
1.9028,7.75
1.9045,9.25
1.9062,8.9167
1.9079,8.6667
1.9096,7.75
1.9113,7.3333
1.913,9.1667
1.9147,8.5
1.9164,7.6667
1.9181,9
1.9198,7.5
1.9215,7.8333
1.9232,4.9167
1.9249,4.5833
1.9266,1.9167
1.9283,5.0833
1.93,4.25
1.9317,5.75
1.9334,6.0833
1.9351,7
1.9368,7.6667
1.9385,9
1.9402,9.0833
1.9419,8.8333
1.9436,7.1667
1.9453,7.25
1.947,8.0833
1.9487,6.5
1.9504,7.1667
1.9521,7.8333
1.9538,7.1667
1.9555,4.3333
1.9572,4.9167
1.9589,6.6667
1.9606,4.8333
1.9623,5.25
1.964,6.5833
1.9657,9.4167
1.9674,7.0833
1.9691,5.9167
1.9708,4.3333
1.9725,5.75
1.9742,6.4167
1.9759,7.1667
1.9776,7
1.9793,6.9167
1.981,6.6667
1.9827,7
1.9844,7.75
1.9861,3.9167
1.9878,5.3333
1.9895,5.5
1.9912,5.5833
1.9929,6.25
1.9946,5.4167
1.9963,4.25
1.998,2.5
1.9997,4.3333
2.0014,4.25
2.0031,6.1667
2.0048,7.5833
2.0065,3.5833
2.0082,5.0833
2.0099,5.1667
2.0116,6.1667
2.0133,4
2.015,5.25
2.0167,7
2.0184,6.4167
2.0201,4.6667
2.0218,4
2.0235,6.75
2.0252,6.75
2.0269,6.1667
2.0286,5.1667
2.0303,5.0833
2.032,5.6667
2.0337,9
2.0354,9.25
2.0371,6.0833
2.0388,3.9167
2.0405,2.3333
2.0422,3.4167
2.0439,4.0833
2.0456,6.25
2.0473,6.1667
2.049,7.5833
2.0507,7.75
2.0524,2.9167
2.0541,0
2.0558,0
2.0575,0
2.0592,0
2.0609,0
2.0626,0
2.0643,0
2.066,0
2.0677,0
2.0694,0
2.0711,0
2.0728,0
2.0745,0
2.0762,0
2.0779,0
2.0796,0
2.0813,0
2.083,0
2.0847,0
2.0864,0
2.0881,0
2.0898,0
2.0915,0
2.0932,0
2.0949,0
2.0966,0
2.0983,0
2.1,0
